"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-10-31",766,3160.7,767.4,"2010-10-31 08:40",765.2,"2010-10-31 04:01",9.3,14.5,"2010-10-31 11:03",5.5,"2010-10-31 01:36",6.1,81,53,"2010-10-31 02:01",0.7,50,6,40,"2010-10-31 04:51",0,0,0,"",0,"","4.8",42.9,12.45,20.8,1.6,NA,"",2
"2010-11-01",765.3,3153.1,766.7,"2010-11-01 09:23",764,"2010-11-01 03:08",10.1,15.2,"2010-11-01 11:00",5.7,"2010-11-01 01:37",3.5,65,30,"2010-11-01 09:00",0.5,350,3.6,200,"2010-11-01 21:43",0,0,0,"",0,"","8.9",79.7,19.24,28.6,2.9,NA,"",1.8
"2010-11-02",765.7,3161.2,767,"2010-11-02 09:37",764.1,"2010-11-02 02:47",10.8,16.8,"2010-11-02 12:38",6.4,"2010-11-02 21:43",1.6,55,31,"2010-11-02 11:02",1.2,340,7.8,130,"2010-11-02 23:02",0,0,0,"",0,"","8.3",74.4,17.56,25.3,1.8,NA,"",1.7
"2010-11-03",766.9,3176,768,"2010-11-03 08:51",765.4,"2010-11-03 04:17",11.8,15,"2010-11-03 13:12",7.4,"2010-11-03 00:21",8,79,37,"2010-11-03 00:59",1,150,7.1,130,"2010-11-03 00:56",0,0,0,"",0,"","5.1",45.8,14.17,25,1.9,NA,"",5.7
"2010-11-04",767.1,3178.5,768,"2010-11-04 09:08",766.1,"2010-11-04 14:36",11.7,13.8,"2010-11-04 11:56",10.2,"2010-11-04 05:22",11.5,98,87,"2010-11-04 00:15",0.6,80,5.6,60,"2010-11-04 05:48",31.1,14.5,1,"2010-11-04 14:17",4.3,"2010-11-04 13:50","0.0",0,4.34,5.4,-0.5,NA,"",10
"2010-11-05",765.7,3163.7,767.3,"2010-11-05 00:06",764.1,"2010-11-05 14:40",12.1,15.4,"2010-11-05 14:48",10.4,"2010-11-05 05:34",12.1,100,95,"2010-11-05 13:40",0.5,60,5.2,70,"2010-11-05 03:30",16.3,13.6,1.5,"2010-11-05 05:01",4,"2010-11-05 06:57","0.1",0.9,5.55,0.2,-0.7,NA,"",NA
"2010-11-06",765.1,3159.4,766.2,"2010-11-06 10:00",763.7,"2010-11-06 04:45",13,17.5,"2010-11-06 11:03",9.6,"2010-11-06 05:01",12.8,99,89,"2010-11-06 20:12",0.6,110,4.9,80,"2010-11-06 03:37",0,0,0,"",0,"","0.6",5.4,10.56,11.2,1.4,NA,"",5.3
"2010-11-07",764.9,3159.1,765.9,"2010-11-07 22:25",763.9,"2010-11-07 14:12",13.1,16.9,"2010-11-07 10:04",10.9,"2010-11-07 23:56",12.6,97,84,"2010-11-07 09:25",0.5,330,4.9,80,"2010-11-07 06:27",0,0,0,"",0,"","1.3",11.8,7.82,13.6,0.6,NA,"",5.8
"2010-11-08",765.8,3165.2,767,"2010-11-08 08:56",764.6,"2010-11-08 02:37",11.6,15.5,"2010-11-08 11:26",8,"2010-11-08 23:53",11.6,100,99,"2010-11-08 00:09",0.8,200,5.6,290,"2010-11-08 14:47",1.5,2.9,1,"2010-11-08 15:46",1,"2010-11-08 14:56","0.6",5.4,5.63,3.6,-0.6,NA,"",6
"2010-11-09",766.6,3166.7,767.7,"2010-11-09 09:05",765.5,"2010-11-09 14:32",8.5,13.6,"2010-11-09 10:08",4.5,"2010-11-09 06:37",6.5,88,52,"2010-11-09 22:21",0.9,190,4.1,340,"2010-11-09 15:37",0,0,0,"",0,"","4.1",37.2,10.99,9.3,1,NA,"",3.7
"2010-11-10",766.2,3161.3,767.4,"2010-11-10 09:20",765.4,"2010-11-10 03:20",8.6,13.8,"2010-11-10 11:22",5.9,"2010-11-10 05:58",0.7,58,36,"2010-11-10 08:37",1,70,5.7,60,"2010-11-10 05:37",0,0,0,"",0,"","3.1",28.2,11.92,31.7,2.1,NA,"",5.3
"2010-11-11",765.2,3152.4,766.6,"2010-11-11 09:42",764.5,"2010-11-11 02:37",9.5,13.7,"2010-11-11 11:00",5.6,"2010-11-11 00:09",3.1,67,30,"2010-11-11 08:14",1,190,4.6,330,"2010-11-11 13:03",0,0,0,"",0,"","7.2",65.5,18.12,28.2,1.3,NA,"",3.2
"2010-11-12",764.3,3142.3,765.8,"2010-11-12 23:27",763.1,"2010-11-12 14:15",9.7,13.8,"2010-11-12 09:31",6.1,"2010-11-12 01:16",5.1,75,45,"2010-11-12 09:16",0.8,150,4.6,170,"2010-11-12 23:10",2,4.6,0.5,"2010-11-12 15:07",1,"2010-11-12 15:53","0.8",7.3,6.41,27.5,-1,NA,"",8.8
"2010-11-13",766.4,3166.9,769.2,"2010-11-13 22:21",764.8,"2010-11-13 04:35",10,11.4,"2010-11-13 01:13",9.2,"2010-11-13 10:28",10,100,96,"2010-11-13 08:14",1.5,70,10,70,"2010-11-13 09:48",29,14.5,1,"2010-11-13 09:35",4.5,"2010-11-13 15:08","0.0",0,3.61,7.4,-0.8,NA,"",10
"2010-11-14",768.7,3194.6,770,"2010-11-14 09:24",767.7,"2010-11-14 02:51",11.4,15.6,"2010-11-14 09:44",9.4,"2010-11-14 02:07",10.8,96,80,"2010-11-14 09:05",0.8,60,6,80,"2010-11-14 03:40",0,0,0,"",0,"","1.1",10.1,7.74,17.2,-1.1,NA,"",9.6
"2010-11-15",767.6,3183.3,769.2,"2010-11-15 09:17",766,"2010-11-15 14:37",11.3,15,"2010-11-15 09:51",9.6,"2010-11-15 23:06",10.8,97,81,"2010-11-15 09:08",0.4,230,3.5,90,"2010-11-15 00:53",4.5,3.5,0.5,"2010-11-15 00:47",1.5,"2010-11-15 00:47","1.0",9.1,6.85,14.5,-0.6,NA,"",10
"2010-11-16",766.5,3169.8,768,"2010-11-16 08:56",765.3,"2010-11-16 14:27",10.8,14.2,"2010-11-16 11:19",8.7,"2010-11-16 21:52",10.3,97,87,"2010-11-16 10:58",0.7,250,4,60,"2010-11-16 21:35",3.4,0.5,2.4,"2010-11-16 08:50",2.6,"2010-11-16 08:48","1.1",10.1,7.57,17.8,-1.1,NA,"",6.5
"2010-11-17",766,3164.7,767.3,"2010-11-17 08:54",764.9,"2010-11-17 15:13",11.2,17.4,"2010-11-17 13:48",7.6,"2010-11-17 06:32",10.7,97,79,"2010-11-17 14:30",0.8,270,4.7,290,"2010-11-17 14:58",0,0,0,"",0,"","6.1",56,17.73,22.8,1.2,NA,"",3.5
"2010-11-18",765.9,3164.9,767.1,"2010-11-18 10:44",764.7,"2010-11-18 14:58",11.3,15.5,"2010-11-18 10:08",8.9,"2010-11-18 23:05",9.9,91,77,"2010-11-18 11:30",0.8,200,4.8,320,"2010-11-18 11:56",0,0,0,"",0,"","3.8",34.9,11.6,18,1.8,NA,"",4
"2010-11-19",763.8,3141.1,765.9,"2010-11-19 00:02",762.2,"2010-11-19 15:22",10.7,14.1,"2010-11-19 09:48",8.5,"2010-11-19 23:37",10,95,84,"2010-11-19 13:12",0.6,350,3.9,210,"2010-11-19 08:47",0,0,0,"",0,"","4.1",37.7,14.22,18,1.5,NA,"",6.2
"2010-11-20",762.6,3126.4,764,"2010-11-20 08:44",761.6,"2010-11-20 14:33",10.1,15.6,"2010-11-20 12:19",7,"2010-11-20 05:45",6.8,80,65,"2010-11-20 12:50",1.1,220,7.2,250,"2010-11-20 12:27",0,0,0,"",0,"","9.6",88.4,18.07,30,1.2,NA,"",0.5
"2010-11-21",762.1,3122,763.2,"2010-11-21 08:29",761.1,"2010-11-21 15:03",10.8,14.7,"2010-11-21 13:11",7.3,"2010-11-21 06:58",5.6,72,44,"2010-11-21 02:08",1.3,150,6.8,140,"2010-11-21 23:47",0,0,0,"",0,"","7.1",65.5,16.8,15.5,1.6,NA,"",3
"2010-11-22",761.6,3116,762.6,"2010-11-22 08:59",760.5,"2010-11-22 13:56",10.7,15.7,"2010-11-22 12:51",7.2,"2010-11-22 00:27",6.9,79,43,"2010-11-22 09:15",1.2,190,6.1,190,"2010-11-22 16:51",0,0,0,"",0,"","7.1",65.5,16.74,12.8,1.6,NA,"",6.3
"2010-11-23",762.3,3120.8,763.4,"2010-11-23 22:35",761.4,"2010-11-23 04:16",8.9,13.4,"2010-11-23 10:06",5.5,"2010-11-23 23:54",7.5,91,78,"2010-11-23 10:47",0.8,350,5.3,290,"2010-11-23 11:32",0,0,0,"",0,"","4.1",37.9,12.48,5.5,2.5,NA,"",5.7
"2010-11-24",763.3,3127.7,764.3,"2010-11-24 09:45",762.2,"2010-11-24 03:37",8.6,15.4,"2010-11-24 14:10",4,"2010-11-24 05:47",6,85,46,"2010-11-24 14:55",0.8,170,5.9,80,"2010-11-24 03:31",NA,1.5,NA,"2010-11-24 21:10",NA,"2010-11-24 20:40","8.8",81.4,18.28,11.8,-1,NA,"",1.3
"2010-11-25",763.1,3125.7,764.8,"2010-11-25 08:44",761.9,"2010-11-25 15:00",7.3,11.7,"2010-11-25 12:44",2.7,"2010-11-25 06:46",6.1,92,71,"2010-11-25 10:44",0.8,230,4.8,260,"2010-11-25 11:44",0,0,0,"",0,"","6.7",62.1,16.3,8.1,1.2,NA,"",4
"2010-11-26",763.2,3124,764.4,"2010-11-26 20:08",761.9,"2010-11-26 14:11",6.7,12.2,"2010-11-26 10:11",2.6,"2010-11-26 22:49",4.3,86,42,"2010-11-26 09:25",0.7,150,4.1,140,"2010-11-26 00:05",0,0,0,"",0,"","4.4",40.8,11.34,9.3,1.1,NA,"",0
"2010-11-27",764.3,3134.6,765.6,"2010-11-27 21:19",763.2,"2010-11-27 02:14",6.5,10.7,"2010-11-27 12:15",2.9,"2010-11-27 06:26",3.3,81,45,"2010-11-27 02:05",0.6,220,3.5,340,"2010-11-27 12:40",0,0,0,"",0,"","7.0",65,16.35,10.6,1.7,NA,"",3.3
"2010-11-28",765.5,3149.9,766.8,"2010-11-28 09:17",764.5,"2010-11-28 02:53",7.7,11.9,"2010-11-28 13:08",3.7,"2010-11-28 02:09",3.2,76,32,"2010-11-28 07:52",1,210,4.3,150,"2010-11-28 22:17",0,0,0,"",0,"","7.2",66.9,15.78,19.7,1.5,NA,"",2.7
"2010-11-29",765.1,3149.7,766.6,"2010-11-29 08:43",763.7,"2010-11-29 15:18",9.6,14.3,"2010-11-29 12:23",5.2,"2010-11-29 04:21",5.7,77,51,"2010-11-29 06:24",1.2,190,4.8,190,"2010-11-29 23:35",0,0,0,"",0,"","8.6",80,17.71,25.3,1.4,NA,"",2.3
"2010-11-30",764.4,3145.3,766,"2010-11-30 09:08",763.1,"2010-11-30 15:04",10.4,14.6,"2010-11-30 11:14",7.4,"2010-11-30 06:18",6.9,79,60,"2010-11-30 23:08",1.1,160,5.3,170,"2010-11-30 20:13",0,0,0,"",0,"","9.0",83.8,16.4,32.5,1.4,NA,"",1.2
"2010-12-01",764,3140.8,765.2,"2010-12-01 09:08",762.9,"2010-12-01 04:15",10,13.8,"2010-12-01 13:30",7.3,"2010-12-01 00:25",8.5,90,65,"2010-12-01 00:51",0.6,220,5.7,150,"2010-12-01 03:42",0,0,0,"",0,"","4.0",37.3,12.91,11.2,2.2,NA,"",6.5
"2010-12-02",765.2,3154.1,766.4,"2010-12-02 22:36",763.8,"2010-12-02 04:19",10.1,11.9,"2010-12-02 11:45",8.5,"2010-12-02 22:13",9.2,95,85,"2010-12-02 15:56",0.8,180,6.1,160,"2010-12-02 23:20",0,0,0,"",0,"","0.0",0,4.41,15.4,1.4,NA,"",6.3
"2010-12-03",765.9,3161.6,767,"2010-12-03 09:53",764.9,"2010-12-03 14:55",10.5,13.8,"2010-12-03 11:32",7.9,"2010-12-03 01:33",9.4,93,79,"2010-12-03 11:10",0.6,350,7.1,130,"2010-12-03 00:18",0,0,0,"",0,"","3.3",30.8,12.05,7.8,1,NA,"",8.2
"2010-12-04",765.4,3157.5,767,"2010-12-04 09:21",764.5,"2010-12-04 15:28",10.5,15.4,"2010-12-04 11:00",8.5,"2010-12-04 23:59",9.4,93,81,"2010-12-04 10:44",0.5,340,5.3,280,"2010-12-04 14:20",0,0,0,"",0,"","4.6",43,13.06,8.1,1.4,NA,"",8
"2010-12-05",764.5,3146,766,"2010-12-05 08:54",763.3,"2010-12-05 14:53",10.2,14.8,"2010-12-05 12:32",7.5,"2010-12-05 04:44",8.5,90,76,"2010-12-05 12:20",0.7,240,8.2,250,"2010-12-05 14:51",0,0,0,"",0,"","5.9",55.1,15.63,12,1.5,NA,"",7
"2010-12-06",763.6,3134.5,765.4,"2010-12-06 09:03",762,"2010-12-06 23:53",9.3,15.5,"2010-12-06 12:21",6.4,"2010-12-06 06:17",9.1,99,86,"2010-12-06 12:11",0.5,320,6.3,190,"2010-12-06 23:27",0,0,0,"",0,"","4.6",43,14.17,11.5,1.2,NA,"",6.2
"2010-12-07",761.2,3101.4,763.1,"2010-12-07 09:13",759.4,"2010-12-07 23:52",4.9,7.4,"2010-12-07 00:01",1.9,"2010-12-07 22:14",4.8,99,87,"2010-12-07 23:45",1.2,280,7.5,260,"2010-12-07 03:06",0.5,1,0.2,"2010-12-07 10:54",0.5,"2010-12-07 10:50","0.0",0,3.7,1,-0.7,NA,"",10
"2010-12-08",759.3,3072.7,760.5,"2010-12-08 10:04",758.1,"2010-12-08 14:48",2.8,9,"2010-12-08 11:37",-0.4,"2010-12-08 19:36",-4.2,63,32,"2010-12-08 21:14",1.4,280,5.7,270,"2010-12-08 11:49",0,0,0,"",0,"","6.8",63.7,15.47,11.5,0.8,NA,"",2.5
"2010-12-09",760.2,3084.9,761.5,"2010-12-09 09:16",759,"2010-12-09 04:22",4.7,11.4,"2010-12-09 12:26",-0.1,"2010-12-09 00:03",-7.8,41,28,"2010-12-09 11:38",0.9,350,4.8,50,"2010-12-09 18:41",0,0,0,"",0,"","9.6",89.9,17.45,27.5,1,NA,"",1.5
"2010-12-10",760.6,3095.1,762.4,"2010-12-10 09:10",759.2,"2010-12-10 14:52",7.3,12.2,"2010-12-10 11:08",1.7,"2010-12-10 05:09",-5.3,42,22,"2010-12-10 21:52",1,270,5.3,130,"2010-12-10 21:43",0,0,0,"",0,"","4.3",40.3,11.98,26.7,1.5,NA,"",6.7
"2010-12-11",761.6,3111.5,763.2,"2010-12-11 09:12",760.3,"2010-12-11 02:23",8.8,11.7,"2010-12-11 12:40",5.6,"2010-12-11 05:32",0.6,62,24,"2010-12-11 06:34",1,150,7.7,140,"2010-12-11 00:17",0,0,0,"",0,"","2.3",21.6,7.11,25.8,2.3,NA,"",6.7
"2010-12-12",762,3123.1,763.7,"2010-12-12 22:56",760.2,"2010-12-12 04:22",13.1,18.1,"2010-12-12 13:23",7.4,"2010-12-12 02:21",8.3,73,59,"2010-12-12 22:37",1.2,170,6.8,160,"2010-12-12 03:36",0,0,0,"",0,"","9.5",89.1,15.85,34.2,1.9,NA,"",0.5
"2010-12-13",763.8,3147.9,765.1,"2010-12-13 22:08",762.7,"2010-12-13 03:56",13.5,18.1,"2010-12-13 12:20",10.6,"2010-12-13 23:37",8.5,72,59,"2010-12-13 02:12",0.9,310,7,170,"2010-12-13 05:44",0,0,0,"",0,"","7.7",72.3,15.45,29.2,1.3,NA,"",3.8
"2010-12-14",764.5,3152.2,766,"2010-12-14 09:25",763.5,"2010-12-14 15:58",12.3,16.4,"2010-12-14 11:39",8.6,"2010-12-14 04:11",7.2,73,43,"2010-12-14 07:23",0.8,260,4.1,250,"2010-12-14 00:05",0,0,0,"",0,"","2.8",26.3,11.06,34.2,1.9,NA,"",6.8
"2010-12-15",762.2,3125,764.5,"2010-12-15 09:20",760.4,"2010-12-15 23:56",11,13.2,"2010-12-15 14:06",7.6,"2010-12-15 20:08",8.2,84,57,"2010-12-15 06:03",1.1,170,10.7,130,"2010-12-15 20:12",0.4,0.6,0.3,"2010-12-15 19:45",0.4,"2010-12-15 19:20","0.2",1.9,7.11,15,-1.1,NA,"",9.7
"2010-12-16",759.7,3089.7,761.4,"2010-12-16 08:47",758.2,"2010-12-16 04:12",7.2,11.1,"2010-12-16 06:47",4.3,"2010-12-16 23:59",7.2,100,98,"2010-12-16 23:25",1.7,30,12.2,280,"2010-12-16 07:14",57.6,12.9,2,"2010-12-16 09:45",11.5,"2010-12-16 14:29","0.0",0,1.19,0.4,-0.6,NA,"",NA
"2010-12-17",760.3,3085.5,761.6,"2010-12-17 21:07",758.7,"2010-12-17 04:15",4,9.5,"2010-12-17 13:48",-2.9,"2010-12-17 07:27",-3.3,65,26,"2010-12-17 17:24",1.2,70,7.1,140,"2010-12-17 02:10",0,0,0,"",0,"","9.5",89.2,18.05,30,1.2,NA,"",0
"2010-12-18",762.4,3113.9,764.2,"2010-12-18 21:26",760.7,"2010-12-18 03:17",6.5,11.4,"2010-12-18 11:23",2,"2010-12-18 03:13",-3.7,53,18,"2010-12-18 05:52",1.3,150,9.6,160,"2010-12-18 23:47",0,0,0,"",0,"","9.5",89.3,17.77,30,2.3,NA,"",0
"2010-12-19",764.7,3139.7,766.2,"2010-12-19 10:06",763.7,"2010-12-19 00:04",6.7,10,"2010-12-19 13:55",4.3,"2010-12-19 04:15",5.7,94,86,"2010-12-19 09:27",1,250,8.8,140,"2010-12-19 00:43",0,0,0,"",0,"","3.3",31,10.72,15.8,1.7,NA,"",7.8
"2010-12-20",763,3122.1,764.7,"2010-12-20 00:07",761.8,"2010-12-20 14:35",7.4,12.9,"2010-12-20 10:20",1.8,"2010-12-20 04:06",1.5,69,27,"2010-12-20 23:33",0.8,190,5,200,"2010-12-20 23:30",0,0,0,"",0,"","9.6",90.2,17.29,30,1.5,NA,"",0.8
"2010-12-21",760.8,3102.1,762.4,"2010-12-21 00:01",759.2,"2010-12-21 14:47",9.4,15.3,"2010-12-21 11:12",3.8,"2010-12-21 02:50",-1.2,50,25,"2010-12-21 10:17",1.5,200,5.4,190,"2010-12-21 15:00",0,0,0,"",0,"","8.7",81.8,15.37,29.2,1.2,NA,"",3.7
"2010-12-22",760.7,3099,761.9,"2010-12-22 22:09",759.3,"2010-12-22 03:02",6.5,10.4,"2010-12-22 11:30",2.9,"2010-12-22 22:20",3.9,85,41,"2010-12-22 23:57",0.7,240,5.8,190,"2010-12-22 00:18",0,0,0,"",0,"","2.9",27.3,8.68,4.9,1,NA,"",6.8
"2010-12-23",762.1,3107.5,763.6,"2010-12-23 09:57",760.6,"2010-12-23 02:29",5.1,9,"2010-12-23 12:51",2.3,"2010-12-23 23:55",2.8,86,42,"2010-12-23 00:01",1,250,6,160,"2010-12-23 04:33",0,0,0,"",0,"","2.3",21.6,9.11,8.5,0.8,NA,"",7.8
"2010-12-24",761.7,3103.4,763.3,"2010-12-24 09:32",760.3,"2010-12-24 14:36",5.6,11.3,"2010-12-24 14:16",1.1,"2010-12-24 04:37",1,73,48,"2010-12-24 07:24",1.1,270,6.7,320,"2010-12-24 11:13",0,0,0,"",0,"","9.0",84.6,16.59,18.3,1.1,NA,"",0.8
"2010-12-25",760.8,3096.5,762,"2010-12-25 09:07",759.5,"2010-12-25 14:33",6.3,9.6,"2010-12-25 13:09",4,"2010-12-25 02:32",3.4,82,67,"2010-12-25 07:21",1.4,230,8,230,"2010-12-25 23:07",0,0,0,"",0,"","5.4",50.7,11.71,9,-1.1,NA,"",5.2
"2010-12-26",760.5,3089.6,761.9,"2010-12-26 09:07",759,"2010-12-26 14:32",3.6,9.1,"2010-12-26 11:03",-1.4,"2010-12-26 23:37",0.8,84,54,"2010-12-26 10:55",1.5,280,7.7,310,"2010-12-26 08:25",6.4,3.2,2.5,"2010-12-26 01:50",4.5,"2010-12-26 01:15","7.6",71.4,15.75,20.3,1.8,NA,"",3.8
"2010-12-27",761.4,3094.3,763,"2010-12-27 21:33",760,"2010-12-27 03:25",3.1,9.2,"2010-12-27 12:33",-1.6,"2010-12-27 01:43",-7.9,45,28,"2010-12-27 09:47",0.7,270,4.8,80,"2010-12-27 10:48",0,0,0,"",0,"","9.5",89.2,17.45,40,1.4,NA,"",0
"2010-12-28",762.5,3109.5,764,"2010-12-28 09:12",761.1,"2010-12-28 14:39",4.2,9,"2010-12-28 12:31",1.1,"2010-12-28 03:08",-2.6,65,35,"2010-12-28 10:51",0.7,350,4.7,340,"2010-12-28 11:06",0,0,0,"",0,"","9.3",87.3,17.46,30.8,1.6,NA,"",1
"2010-12-29",762.6,3110.3,763.9,"2010-12-29 09:05",760.9,"2010-12-29 14:55",4.2,9.1,"2010-12-29 12:08",-0.3,"2010-12-29 06:01",2.2,88,47,"2010-12-29 07:59",0.7,170,5.3,280,"2010-12-29 22:06",0,0,0,"",0,"","5.8",54.4,14.91,19.3,1.4,NA,"",4.7
"2010-12-30",762,3105.1,764,"2010-12-30 08:36",760.1,"2010-12-30 15:32",4.4,9.1,"2010-12-30 11:38",0.6,"2010-12-30 06:35",1.3,81,54,"2010-12-30 07:54",1,250,6.7,170,"2010-12-30 12:39",0,0,0,"",0,"","8.3",77.8,16.92,27.5,2.1,NA,"",1.8
"2010-12-31",760.8,3089.7,762.5,"2010-12-31 09:06",759.7,"2010-12-31 15:23",2.6,7.8,"2010-12-31 12:49",-0.8,"2010-12-31 22:32",-1,78,65,"2010-12-31 10:53",1.1,260,6.9,210,"2010-12-31 01:30",0,0,0,"",0,"","6.7",62.8,14.74,25.3,1.5,NA,"",1.8
