"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-10-23",1015.2,1016.5,1016.8,"2012-10-23 21:15",1013.4,"2012-10-23 01:47",22.2,25.5,"2012-10-23 08:39",20.3,"2012-10-23 03:59",17.7,76,69,"2012-10-23 21:39",3.1,80,11.2,70,"2012-10-23 17:57",0.3,0.3,0.3,"2012-10-23 08:50",0.3,"2012-10-23 08:50","1.7",15,6.38,9,-2.4,NA,"",6.5
"2012-10-24",1014.3,1015.5,1016.2,"2012-10-24 08:18",1012.1,"2012-10-24 14:30",24.6,28.8,"2012-10-24 12:26",22,"2012-10-24 03:37",17.9,67,56,"2012-10-24 12:25",3.5,60,11.4,130,"2012-10-24 11:45",0,0,0,"",0,"","8.4",74.5,18.09,14,3.3,NA,"",4.8
"2012-10-25",1013.6,1014.8,1015.3,"2012-10-25 07:46",1011.6,"2012-10-25 13:49",26.2,30.7,"2012-10-25 11:58",23.2,"2012-10-25 04:16",18.8,64,52,"2012-10-25 11:57",4,80,12.5,110,"2012-10-25 14:56",0,0,0,"",0,"","10.7",95.1,19.99,16.9,6.1,NA,"",1.3
"2012-10-26",1012.9,1014.1,1014.6,"2012-10-26 07:57",1010.6,"2012-10-26 14:10",27.1,31.2,"2012-10-26 11:36",24.3,"2012-10-26 05:34",19.4,63,53,"2012-10-26 11:35",3.6,80,11.9,90,"2012-10-26 12:58",0,0,0,"",0,"","9.8",87.2,19.25,19.4,3.2,NA,"",4.3
"2012-10-27",1014,1015.2,1015.7,"2012-10-27 09:00",1012.4,"2012-10-27 14:28",27.1,32,"2012-10-27 13:23",23,"2012-10-27 05:05",20,66,53,"2012-10-27 13:04",1.8,80,7.8,30,"2012-10-27 21:29",0,0,0,"",0,"","2.3",20.5,10.98,15.3,3.9,NA,"",7.3
"2012-10-28",1015.9,1017.1,1017.5,"2012-10-28 09:38",1013.9,"2012-10-28 03:21",25.7,29.2,"2012-10-28 11:15",23.7,"2012-10-28 23:52",20.6,73,63,"2012-10-28 11:15",3.8,60,12.9,70,"2012-10-28 12:41",0,0,0,"",0,"","0.9",8,9.13,14.3,2.3,NA,"",8.1
"2012-10-29",1014.5,1015.7,1017.3,"2012-10-29 08:29",1012.1,"2012-10-29 16:27",24.3,27.2,"2012-10-29 12:47",23.1,"2012-10-29 03:09",18.7,71,61,"2012-10-29 12:46",4,80,13.4,80,"2012-10-29 12:56",0,0,0,"",0,"","2.9",26,10.72,8.1,3.9,NA,"",8.9
"2012-10-30",1012.5,1013.7,1014.6,"2012-10-30 23:06",1010.8,"2012-10-30 13:45",23.2,27.1,"2012-10-30 12:49",20.2,"2012-10-30 23:15",18.6,76,64,"2012-10-30 10:31",2.5,90,7.6,70,"2012-10-30 09:57",28.5,9.9,2.5,"2012-10-30 14:22",7.5,"2012-10-30 14:12","0.2",1.8,6.61,8.6,-0.8,NA,"",9.4
"2012-10-31",1015.3,1016.6,1017.5,"2012-10-31 22:19",1013.4,"2012-10-31 01:57",19.7,20.7,"2012-10-31 11:22",18.7,"2012-10-31 06:48",17.1,85,77,"2012-10-31 22:22",1.7,90,7.3,120,"2012-10-31 17:28",39,16.9,2.5,"2012-10-31 04:59",6,"2012-10-31 04:32","0.0",0,0.9,7,-0.2,NA,"",10
"2012-11-01",1017,1018.3,1018.7,"2012-11-01 08:35",1016,"2012-11-01 14:55",19.8,20.9,"2012-11-01 11:54",19,"2012-11-01 01:36",13.6,67,59,"2012-11-01 11:24",3.3,100,10.9,80,"2012-11-01 12:23",0,0,0,"",0,"","0.5",4.5,4.43,10,1.5,NA,"",9
"2012-11-02",1014.8,1016,1016.5,"2012-11-02 00:02",1013.1,"2012-11-02 16:16",22.9,26.6,"2012-11-02 13:21",20.3,"2012-11-02 00:11",16.2,66,58,"2012-11-02 13:26",3.8,50,11.2,130,"2012-11-02 11:31",0,0,0,"",0,"","6.7",60.4,14.06,14.3,3.2,NA,"",5.6
"2012-11-03",1013.5,1014.7,1015.7,"2012-11-03 08:43",1011.1,"2012-11-03 15:08",24.7,28.9,"2012-11-03 12:46",21.5,"2012-11-03 02:59",17.5,65,50,"2012-11-03 14:48",3.2,90,13.3,60,"2012-11-03 11:10",0,0,0,"",0,"","9.1",82.2,18.24,17.8,3.6,NA,"",3.8
"2012-11-04",1014,1015.2,1015.7,"2012-11-04 08:39",1012.1,"2012-11-04 01:43",22.8,27.6,"2012-11-04 11:49",20.1,"2012-11-04 06:12",17.4,72,59,"2012-11-04 11:48",2.6,80,10.8,70,"2012-11-04 19:59",0,0,0,"",0,"","4.7",42.6,11,12.9,3.3,NA,"",7.5
"2012-11-05",1015.6,1016.9,1017.2,"2012-11-05 08:54",1014,"2012-11-05 02:09",21.8,23.5,"2012-11-05 12:28",20.4,"2012-11-05 23:11",14.7,64,60,"2012-11-05 13:46",3.8,80,11.6,50,"2012-11-05 11:14",NA,0.7,NA,"2012-11-05 17:45",NA,"2012-11-05 17:45","0.2",1.8,5.56,13.1,-3.7,NA,"",8.4
"2012-11-06",1017.2,1018.5,1018.6,"2012-11-06 09:14",1015.3,"2012-11-06 03:09",21.4,24.3,"2012-11-06 10:40",19.8,"2012-11-06 23:32",13.2,60,53,"2012-11-06 12:15",4,90,12.8,60,"2012-11-06 14:43",0,0,0,"",0,"","3.1",28.2,10.1,13.6,4.1,NA,"",8.3
"2012-11-07",1015.9,1017.2,1018.2,"2012-11-07 07:52",1013.5,"2012-11-07 15:22",21.2,24.8,"2012-11-07 11:35",18.9,"2012-11-07 05:26",12.4,57,49,"2012-11-07 10:08",3.9,90,11.4,70,"2012-11-07 08:55",0,0,0,"",0,"","7.1",64.6,14.67,12.3,3.4,NA,"",6.6
"2012-11-08",1013,1014.2,1014.5,"2012-11-08 00:01",1011,"2012-11-08 14:38",23.3,27.1,"2012-11-08 11:19",20.7,"2012-11-08 23:42",16.1,64,52,"2012-11-08 11:18",1.5,60,6.3,30,"2012-11-08 00:36",0,0,0,"",0,"","3.1",28.3,9.95,12,2.1,NA,"",8
"2012-11-09",1013,1014.3,1014.9,"2012-11-09 08:32",1011.4,"2012-11-09 14:28",23.2,29,"2012-11-09 12:47",18.3,"2012-11-09 06:18",17.2,70,51,"2012-11-09 12:06",1.2,200,5.7,50,"2012-11-09 15:51",0,0,0,"",0,"","7.3",66.7,13.71,9.6,2.2,NA,"",3
"2012-11-10",1012.8,1014,1015.2,"2012-11-10 23:53",1010,"2012-11-10 13:43",24.3,31.6,"2012-11-10 12:41",19.3,"2012-11-10 06:24",18.4,71,48,"2012-11-10 12:24",1.4,200,10.1,240,"2012-11-10 12:49",NA,2.3,NA,"2012-11-10 21:20",NA,"2012-11-10 21:20","8.2",75,14.08,10.8,-3.5,NA,"",4
"2012-11-11",1017.1,1018.4,1019.1,"2012-11-11 21:14",1014.6,"2012-11-11 05:07",20.1,21.4,"2012-11-11 00:01",18.8,"2012-11-11 23:40",16.8,82,75,"2012-11-11 14:14",2.5,80,11.3,70,"2012-11-11 19:35",9.5,11.1,2,"2012-11-11 01:24",4.5,"2012-11-11 00:45","0.0",0,1.54,10.5,-0.8,NA,"",9.8
"2012-11-12",1017.5,1018.8,1019.5,"2012-11-12 09:25",1015.7,"2012-11-12 14:32",19.8,22.3,"2012-11-12 12:19",17.8,"2012-11-12 05:22",14.4,71,60,"2012-11-12 11:28",3.5,80,12.4,70,"2012-11-12 08:12",1,4.5,0.5,"2012-11-12 02:43",0.5,"2012-11-12 01:53","0.4",3.7,7.15,11.3,-0.1,NA,"",9.4
"2012-11-13",1015.5,1016.7,1017.6,"2012-11-13 09:05",1013,"2012-11-13 14:25",21.4,26.3,"2012-11-13 13:59",17.4,"2012-11-13 04:43",16.4,74,59,"2012-11-13 14:01",2,80,9.4,100,"2012-11-13 22:19",0,0,0,"",0,"","5.5",50.5,11.54,10.4,0.9,NA,"",6.3
"2012-11-14",1016.1,1017.3,1017.8,"2012-11-14 21:11",1014.3,"2012-11-14 03:12",23,26.6,"2012-11-14 12:01",20.4,"2012-11-14 01:58",14.5,59,48,"2012-11-14 10:34",4.5,80,14.6,50,"2012-11-14 10:24",0,0,0,"",0,"","6.4",58.9,14.14,14.9,1.5,NA,"",4.6
"2012-11-15",1018.2,1019.4,1019.7,"2012-11-15 20:32",1016.9,"2012-11-15 01:48",22.8,26.6,"2012-11-15 11:30",21.4,"2012-11-15 23:56",15.9,65,59,"2012-11-15 11:08",4.3,60,12.9,30,"2012-11-15 14:53",0,0,0,"",0,"","6.3",58.1,14.39,12.9,4.5,NA,"",6.1
"2012-11-16",1015.6,1016.9,1018.4,"2012-11-16 00:01",1013,"2012-11-16 14:35",24.4,29,"2012-11-16 12:40",21.4,"2012-11-16 00:01",17.1,64,49,"2012-11-16 12:11",2.1,90,10.2,50,"2012-11-16 02:05",0,0,0,"",0,"","7.0",64.6,13.52,14.4,-2.9,NA,"",5.9
"2012-11-17",1016.7,1017.9,1018.4,"2012-11-17 20:28",1014.4,"2012-11-17 02:00",19.4,22.9,"2012-11-17 00:01",17,"2012-11-17 16:21",16.1,82,71,"2012-11-17 23:46",2.4,100,10.4,70,"2012-11-17 20:41",22.5,14.4,1.5,"2012-11-17 05:47",3.5,"2012-11-17 12:30","0.0",0,0.58,5.1,-0.2,NA,"",10
"2012-11-18",1016.9,1018.2,1018,"2012-11-18 08:20",1015.5,"2012-11-18 15:19",17.8,19.2,"2012-11-18 09:39",16.3,"2012-11-18 17:43",13.6,76,68,"2012-11-18 03:52",2.9,100,9.6,120,"2012-11-18 09:23",11,8.7,1,"2012-11-18 14:58",3.5,"2012-11-18 15:38","0.0",0,2.37,6.9,-0.2,NA,"",9.9
"2012-11-19",1016.8,1018.1,1018,"2012-11-19 22:03",1015.1,"2012-11-19 14:19",20.1,22.6,"2012-11-19 10:38",17.1,"2012-11-19 00:01",14.8,72,65,"2012-11-19 14:11",3.2,70,10.3,50,"2012-11-19 13:57",0,0,0,"",0,"","0.8",7.4,7.37,11.4,2.1,NA,"",8.9
"2012-11-20",1015.7,1016.9,1018.2,"2012-11-20 08:45",1012.8,"2012-11-20 15:44",22.7,26.8,"2012-11-20 12:36",19.8,"2012-11-20 00:01",16.5,68,59,"2012-11-20 12:08",2.7,60,8.9,30,"2012-11-20 01:41",0,0,0,"",0,"","4.8",44.6,12.31,15.8,-2.2,NA,"",7.8
"2012-11-21",1012.8,1014,1015.2,"2012-11-21 07:51",1010.1,"2012-11-21 16:54",21.6,25.1,"2012-11-21 13:13",18.6,"2012-11-21 05:05",18.3,82,69,"2012-11-21 12:44",0.9,210,5.3,270,"2012-11-21 13:38",3.8,5.8,2,"2012-11-21 22:55",2.5,"2012-11-21 22:48","0.3",2.8,5.45,8.6,-1.5,NA,"",8.5
"2012-11-22",1010.4,1011.6,1013.7,"2012-11-22 09:01",1007.9,"2012-11-22 14:08",22.1,25,"2012-11-22 13:32",20.5,"2012-11-22 03:39",20.3,90,76,"2012-11-22 13:59",0.8,70,4.2,40,"2012-11-22 05:34",40.5,11.6,6.5,"2012-11-22 09:04",16,"2012-11-22 09:04","1.0",9.3,4.52,7,-0.9,NA,"",9.9
"2012-11-23",1013.2,1014.5,1018.1,"2012-11-23 22:57",1008.3,"2012-11-23 01:23",20.3,23.8,"2012-11-23 03:59",17.1,"2012-11-23 23:58",18.1,88,82,"2012-11-23 08:25",1.6,290,9.2,240,"2012-11-23 03:52",45.5,21,3.5,"2012-11-23 07:11",12,"2012-11-23 09:13","0.0",0,0.47,7.4,-1.2,NA,"",9.9
"2012-11-24",1018.3,1019.6,1020.2,"2012-11-24 08:25",1016.6,"2012-11-24 14:02",18.2,19.1,"2012-11-24 13:44",16.8,"2012-11-24 03:43",15.4,84,79,"2012-11-24 13:44",3.2,60,10.7,60,"2012-11-24 12:56",3.5,9.5,1,"2012-11-24 02:35",2,"2012-11-24 01:45","0.0",0,1.39,9,-0.2,NA,"",9.8
"2012-11-25",1014.5,1015.8,1017,"2012-11-25 00:13",1011.5,"2012-11-25 15:32",23.1,29.1,"2012-11-25 13:20",19.1,"2012-11-25 00:01",18.6,77,58,"2012-11-25 13:24",1.3,80,7.6,40,"2012-11-25 00:01",1,4.1,0.5,"2012-11-25 02:10",1,"2012-11-25 02:04","8.8",82.2,15.1,10.6,-1.5,NA,"",7.9
"2012-11-26",1016.3,1017.6,1021.7,"2012-11-26 21:00",1010.6,"2012-11-26 04:34",17.5,21.9,"2012-11-26 00:04",13.6,"2012-11-26 22:09",15.2,86,82,"2012-11-26 16:33",2.6,90,11.8,80,"2012-11-26 08:53",41.5,16.9,3.5,"2012-11-26 09:56",10,"2012-11-26 09:43","0.0",0,1.95,4.9,-1.3,NA,"",9.9
"2012-11-27",1018.4,1019.7,1021.1,"2012-11-27 08:58",1015.7,"2012-11-27 23:47",15.6,17.7,"2012-11-27 23:53",13.7,"2012-11-27 01:53",12.8,84,78,"2012-11-27 09:23",3.2,80,9.5,60,"2012-11-27 14:58",8,18.1,1,"2012-11-27 00:11",3,"2012-11-27 00:09","0.0",0,2.31,6.4,-1.2,NA,"",10
"2012-11-28",1014.4,1015.7,1015.9,"2012-11-28 00:08",1013,"2012-11-28 13:15",19.1,22.1,"2012-11-28 13:16",16.6,"2012-11-28 05:43",16.8,87,74,"2012-11-28 11:54",0.7,220,3.8,230,"2012-11-28 19:26",6.5,12.2,0.5,"2012-11-28 19:30",2,"2012-11-28 18:38","0.1",0.9,4.44,7.9,-1.4,NA,"",9.6
"2012-11-29",1015.2,1016.5,1017.2,"2012-11-29 10:10",1012.4,"2012-11-29 03:51",18.7,19.7,"2012-11-29 09:50",17.7,"2012-11-29 14:07",16.5,88,75,"2012-11-29 23:57",1.8,100,7.2,60,"2012-11-29 22:45",24.5,14.2,3.5,"2012-11-29 05:39",8.8,"2012-11-29 05:34","0.0",0,0.28,8.1,-0.8,NA,"",9.9
"2012-11-30",1014,1015.3,1016.3,"2012-11-30 10:41",1011.8,"2012-11-30 14:55",19.3,20.1,"2012-11-30 14:08",18.7,"2012-11-30 08:41",17.3,88,75,"2012-11-30 00:02",1.6,70,9.1,40,"2012-11-30 00:08",45.7,18.7,6,"2012-11-30 07:58",13.5,"2012-11-30 07:49","0.0",0,1.43,8,-1.5,NA,"",9.9
"2012-12-01",1014,1015.2,1015.8,"2012-12-01 05:38",1012.5,"2012-12-01 12:55",19.9,21.2,"2012-12-01 10:15",18.9,"2012-12-01 06:24",18.2,90,83,"2012-12-01 10:33",1.8,80,7.6,50,"2012-12-01 02:06",42.5,18.3,2.5,"2012-12-01 13:52",6.5,"2012-12-01 04:20","0.3",2.8,2.55,6.5,-2.1,NA,"",9.9
"2012-12-02",1013.6,1014.9,1015.8,"2012-12-02 21:56",1010.8,"2012-12-02 03:08",18.5,20.2,"2012-12-02 00:01",16.9,"2012-12-02 18:14",16.8,90,81,"2012-12-02 14:54",1.5,360,9.8,360,"2012-12-02 13:59",23,15.5,3.5,"2012-12-02 06:25",10,"2012-12-02 05:51","0.0",0,1.44,7.9,-1.2,NA,"",9.9
"2012-12-03",1016.4,1017.7,1018.4,"2012-12-03 21:55",1014.9,"2012-12-03 02:41",17.6,19,"2012-12-03 09:29",16.6,"2012-12-03 19:18",15.4,87,74,"2012-12-03 23:25",1,110,6.5,90,"2012-12-03 23:59",4.5,6.4,1,"2012-12-03 10:28",2,"2012-12-03 10:07","0.0",0,0.71,9.6,-1,NA,"",9.8
"2012-12-04",1016.7,1018,1020.3,"2012-12-04 08:03",1014,"2012-12-04 14:15",18.2,20.5,"2012-12-04 13:52",16.5,"2012-12-04 06:59",11.8,67,58,"2012-12-04 10:57",4.1,90,15.6,90,"2012-12-04 11:02",0.5,0.5,0.5,"2012-12-04 23:48",0.5,"2012-12-04 23:30","3.9",36.8,10.45,11.3,-1.8,NA,"",8.8
"2012-12-05",1017.3,1018.6,1020.5,"2012-12-05 23:14",1014.2,"2012-12-05 05:25",16.9,18.6,"2012-12-05 10:36",15.5,"2012-12-05 18:29",14.5,86,68,"2012-12-05 23:36",1.4,340,10.2,320,"2012-12-05 12:35",18,19.3,1,"2012-12-05 01:06",3,"2012-12-05 12:34","0.0",0,1.81,8.9,-0.9,NA,"",9.9
"2012-12-06",1019,1020.3,1021.7,"2012-12-06 07:34",1016.6,"2012-12-06 14:10",16.8,18.8,"2012-12-06 13:02",15.2,"2012-12-06 06:59",9,61,51,"2012-12-06 11:27",4.4,90,14.7,120,"2012-12-06 11:43",4.5,2.5,1.5,"2012-12-06 22:21",4,"2012-12-06 22:17","3.6",34,10.41,11.4,-2.4,NA,"",8.8
"2012-12-07",1016.6,1017.8,1018.7,"2012-12-07 00:01",1014.2,"2012-12-07 14:25",19.6,24.8,"2012-12-07 13:30",15,"2012-12-07 06:18",14,71,52,"2012-12-07 13:59",2.5,60,9.7,40,"2012-12-07 19:20",NA,2.2,NA,"2012-12-07 00:33",NA,"2012-12-07 00:01","7.1",67.1,12.9,13.8,-1.2,NA,"",5.4
"2012-12-08",1016.1,1017.4,1017.9,"2012-12-08 21:11",1014.5,"2012-12-08 13:34",18,20.3,"2012-12-08 00:33",15.9,"2012-12-08 21:37",14.9,83,68,"2012-12-08 00:06",2.8,80,11,50,"2012-12-08 09:06",46.5,16.5,1.5,"2012-12-08 12:54",6.5,"2012-12-08 17:47","0.0",0,0.08,8.3,-1,NA,"",9.3
"2012-12-09",1017.5,1018.8,1019.1,"2012-12-09 20:18",1015.6,"2012-12-09 04:42",15.1,15.9,"2012-12-09 00:01",14.4,"2012-12-09 10:11",12,82,71,"2012-12-09 23:40",3.9,90,11.9,80,"2012-12-09 10:22",20.5,13.7,1,"2012-12-09 01:57",4.5,"2012-12-09 03:34","0.0",0,1.12,7,-3,NA,"",10
"2012-12-10",1017.1,1018.4,1018.6,"2012-12-10 09:17",1015.4,"2012-12-10 14:56",16.4,17.7,"2012-12-10 15:14",15.1,"2012-12-10 00:01",10.7,69,63,"2012-12-10 11:07",3.5,100,11.6,60,"2012-12-10 16:12",NA,0.2,NA,"2012-12-10 23:50",NA,"2012-12-10 23:50","0.1",0.9,4.06,12.1,-0.5,NA,"",9.6
"2012-12-11",1018.2,1019.5,1020.4,"2012-12-11 19:43",1015.8,"2012-12-11 02:54",16,16.6,"2012-12-11 12:24",15.4,"2012-12-11 19:16",13.5,85,80,"2012-12-11 05:23",2.1,90,7.5,60,"2012-12-11 23:54",15,14,2.5,"2012-12-11 07:22",7,"2012-12-11 06:32","0.0",0,0.91,9.9,-0.4,NA,"",10
"2012-12-12",1021,1022.3,1022.8,"2012-12-12 22:40",1019.2,"2012-12-12 13:50",16.7,18.8,"2012-12-12 13:13",15.3,"2012-12-12 04:56",13.1,79,69,"2012-12-12 13:09",3.6,70,10.7,60,"2012-12-12 17:02",0.5,2.4,0.5,"2012-12-12 04:07",0.5,"2012-12-12 04:07","0.1",0.9,4.61,11.9,1.1,NA,"",9.9
"2012-12-13",1019.4,1020.6,1022.4,"2012-12-13 00:01",1016.4,"2012-12-13 15:01",19.8,24.4,"2012-12-13 13:50",16.3,"2012-12-13 00:01",15.3,75,64,"2012-12-13 12:13",2.6,100,12.3,60,"2012-12-13 12:00",0,0,0,"",0,"","7.5",71.1,14.11,14.8,2,NA,"",6.8
"2012-12-14",1017.8,1019.1,1020,"2012-12-14 08:29",1015.8,"2012-12-14 13:19",20.3,28.6,"2012-12-14 13:21",15.8,"2012-12-14 06:49",15.5,76,44,"2012-12-14 13:27",1,190,5.9,360,"2012-12-14 13:52",0,0,0,"",0,"","8.4",79.6,13.8,10.9,1.7,NA,"",2.9
"2012-12-15",1014.9,1016.1,1016.7,"2012-12-15 09:04",1012.5,"2012-12-15 14:45",21.2,27.7,"2012-12-15 13:41",15.7,"2012-12-15 05:58",16.5,76,57,"2012-12-15 11:39",0.9,270,6.3,270,"2012-12-15 12:21",0,0,0,"",0,"","7.8",74,12.93,12.3,1.9,NA,"",4.1
"2012-12-16",1015.1,1016.4,1017.3,"2012-12-16 23:56",1013.2,"2012-12-16 13:39",20.9,26.8,"2012-12-16 11:57",18.3,"2012-12-16 06:30",16.9,78,57,"2012-12-16 12:24",1.3,80,8.6,310,"2012-12-16 13:03",0,0,0,"",0,"","3.0",28.5,8.08,10.4,1.3,NA,"",7
"2012-12-17",1017.3,1018.6,1018.4,"2012-12-17 08:25",1015.9,"2012-12-17 12:33",20,23,"2012-12-17 11:27",18.7,"2012-12-17 00:53",15.2,74,62,"2012-12-17 14:08",3.1,90,10.8,110,"2012-12-17 19:49",0,0,0,"",0,"","1.0",9.5,6.04,12.3,-1.2,NA,"",9.5
"2012-12-18",1021.4,1022.7,1024.7,"2012-12-18 20:56",1016.7,"2012-12-18 03:31",15.1,18.9,"2012-12-18 00:01",11.8,"2012-12-18 21:05",11.4,79,72,"2012-12-18 03:05",2.3,340,8.9,90,"2012-12-18 01:17",8,14.7,0.5,"2012-12-18 04:47",1.5,"2012-12-18 15:31","0.0",0,0.13,11.3,-0.3,NA,"",10
"2012-12-19",1021.1,1022.4,1024.2,"2012-12-19 01:19",1017.6,"2012-12-19 15:10",14.7,17,"2012-12-19 14:58",11.7,"2012-12-19 02:20",10.6,77,66,"2012-12-19 13:46",2.9,90,13.7,100,"2012-12-19 15:10",2,5.7,1,"2012-12-19 01:24",1.5,"2012-12-19 01:25","0.0",0,4.57,11.3,-0.5,NA,"",9.4
"2012-12-20",1018.2,1019.5,1020.6,"2012-12-20 00:01",1015.7,"2012-12-20 14:55",19.3,24.4,"2012-12-20 14:13",15.3,"2012-12-20 00:44",13.5,70,53,"2012-12-20 13:39",3,90,10.4,110,"2012-12-20 10:58",0.5,4.1,0.2,"2012-12-20 01:10",0.5,"2012-12-20 00:40","9.9",94,15.27,16.3,2.4,NA,"",2.9
"2012-12-21",1015.4,1016.7,1017.3,"2012-12-21 07:49",1012.8,"2012-12-21 16:09",19.5,26.8,"2012-12-21 13:10",14.3,"2012-12-21 06:51",14.4,73,48,"2012-12-21 12:37",1.1,180,6.8,340,"2012-12-21 13:20",0,0,0,"",0,"","9.2",87.3,13.8,12.3,2,NA,"",2.9
"2012-12-22",1019.6,1020.9,1022.4,"2012-12-22 22:28",1016.3,"2012-12-22 00:12",17.1,19.7,"2012-12-22 03:56",15.3,"2012-12-22 23:54",12.8,76,71,"2012-12-22 13:32",3.2,90,10.3,80,"2012-12-22 10:40",0,0,0,"",0,"","0.0",0,2.33,10.9,1,NA,"",9.9
"2012-12-23",1025.9,1027.2,1028,"2012-12-23 09:24",1022.3,"2012-12-23 00:01",12.8,15.4,"2012-12-23 00:18",11.3,"2012-12-23 20:40",7.6,71,61,"2012-12-23 15:47",3,90,9.1,350,"2012-12-23 11:14",NA,0.5,NA,"2012-12-23 10:40",NA,"2012-12-23 10:40","0.0",0,0.37,10.9,-1.1,NA,"",10
"2012-12-24",1022.5,1023.8,1026.8,"2012-12-24 00:02",1019.4,"2012-12-24 17:12",15.1,18.1,"2012-12-24 13:48",11.7,"2012-12-24 00:01",7.4,60,52,"2012-12-24 12:57",4.6,80,13.5,70,"2012-12-24 11:33",0,0,0,"",0,"","5.6",53.1,10.92,10.9,2.3,NA,"",5.1
"2012-12-25",1019.5,1020.8,1021.6,"2012-12-25 08:16",1017.6,"2012-12-25 14:22",18.4,24,"2012-12-25 12:12",11.7,"2012-12-25 05:00",11.7,66,49,"2012-12-25 11:43",2.9,80,10,120,"2012-12-25 10:44",0,0,0,"",0,"","5.5",52.2,12.02,16.9,-2.4,NA,"",5.5
"2012-12-26",1018.3,1019.6,1021.1,"2012-12-26 10:08",1016.2,"2012-12-26 14:59",20.1,22.7,"2012-12-26 12:50",18.7,"2012-12-26 06:18",14.9,72,66,"2012-12-26 01:56",4,60,14.1,60,"2012-12-26 09:35",NA,0.7,NA,"2012-12-26 08:50",NA,"2012-12-26 08:50","3.9",37,10.52,16.4,-2.4,NA,"",7.8
"2012-12-27",1015.4,1016.7,1018.3,"2012-12-27 23:59",1012.3,"2012-12-27 16:35",21.1,23.9,"2012-12-27 12:36",17.8,"2012-12-27 23:48",15.5,71,58,"2012-12-27 11:36",2.4,90,9.4,80,"2012-12-27 07:03",0.5,1.3,0.5,"2012-12-27 20:52",0.5,"2012-12-27 20:48","0.1",0.9,5.01,11.8,-0.5,NA,"",8.9
"2012-12-28",1017.2,1018.5,1018.7,"2012-12-28 09:05",1015.4,"2012-12-28 14:40",19.4,22.2,"2012-12-28 13:18",17.1,"2012-12-28 04:58",14.3,72,59,"2012-12-28 11:47",2.4,60,12.1,40,"2012-12-28 21:02",NA,1.3,NA,"2012-12-28 06:30",NA,"2012-12-28 06:30","2.7",25.6,7.23,14.8,1.5,NA,"",8.6
"2012-12-29",1013.7,1015,1017.7,"2012-12-29 00:06",1009.8,"2012-12-29 14:40",21.9,27.2,"2012-12-29 13:43",16.2,"2012-12-29 23:59",15.3,67,52,"2012-12-29 12:50",3.3,70,11.4,340,"2012-12-29 23:55",1,1.9,0.5,"2012-12-29 23:01",1,"2012-12-29 22:17","8.0",75.8,14.05,15.8,-2.4,NA,"",6
"2012-12-30",1021.8,1023.1,1024.5,"2012-12-30 20:08",1014.5,"2012-12-30 00:01",10.3,16.1,"2012-12-30 00:01",8.8,"2012-12-30 22:21",5.4,72,56,"2012-12-30 19:17",2.5,360,11.1,340,"2012-12-30 03:13",39.5,14.7,4.5,"2012-12-30 00:34",9,"2012-12-30 00:18","0.0",0,0,10.6,-1.5,NA,"",9.3
"2012-12-31",1021.9,1023.2,1024.8,"2012-12-31 09:24",1019.5,"2012-12-31 23:49",10.6,13,"2012-12-31 23:45",8.8,"2012-12-31 00:47",4.3,65,55,"2012-12-31 00:35",2.4,90,8.8,100,"2012-12-31 22:26",0,0,0,"",0,"","0.0",0,1.45,14.4,0.6,NA,"",9
