"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-10-22",1008,1009.2,1010.2,"2016-10-22 08:46",1006.2,"2016-10-22 14:20",28.2,33,"2016-10-22 11:25",26.1,"2016-10-22 23:50",23.2,75,59,"2016-10-22 11:09",0.8,200,5.1,10,"2016-10-22 14:07",9,4.4,2.5,"2016-10-22 15:07",4,"2016-10-22 15:01","1.5",13.3,6.75,10.9,-2,NA,"",8.3
"2016-10-23",1009.1,1010.3,1011.7,"2016-10-23 21:45",1006.9,"2016-10-23 03:54",27.8,32.7,"2016-10-23 11:25",25.3,"2016-10-23 04:45",22.1,72,59,"2016-10-23 12:44",2,70,8.4,310,"2016-10-23 12:24",0,0,0,"",0,"","4.4",38.9,13.35,14.6,4.4,NA,"",6.9
"2016-10-24",1011.1,1012.3,1013.2,"2016-10-24 09:01",1009.2,"2016-10-24 14:59",26.9,30,"2016-10-24 12:18",25.4,"2016-10-24 04:16",20.9,70,64,"2016-10-24 14:24",3,70,9.9,30,"2016-10-24 12:13",0,0,0,"",0,"","5.2",46.1,12.99,18.3,2.8,NA,"",6.5
"2016-10-25",1012,1013.2,1013.5,"2016-10-25 22:42",1010.5,"2016-10-25 14:57",28,33.1,"2016-10-25 12:07",24.3,"2016-10-25 05:12",22.2,71,58,"2016-10-25 12:14",1.1,60,5.8,350,"2016-10-25 12:21",0,0,0,"",0,"","6.5",57.8,12.09,16.5,2.9,NA,"",1.6
"2016-10-26",1014.3,1015.5,1016,"2016-10-26 08:30",1012.6,"2016-10-26 14:24",28.4,33,"2016-10-26 11:28",25.7,"2016-10-26 01:22",23,73,58,"2016-10-26 11:53",0.8,210,4.8,300,"2016-10-26 14:33",0,0,0,"",0,"","4.5",40.1,10.05,9,2.1,NA,"",6.9
"2016-10-27",1014.6,1015.8,1016.7,"2016-10-27 08:23",1013.1,"2016-10-27 15:13",27.2,31.9,"2016-10-27 11:03",23.7,"2016-10-27 05:47",22.5,76,65,"2016-10-27 11:01",1,200,5.6,300,"2016-10-27 13:18",0,0,0,"",0,"","1.9",16.9,6.7,6.5,1.7,NA,"",5.4
"2016-10-28",1014.1,1015.3,1015.6,"2016-10-28 08:48",1012.2,"2016-10-28 14:25",27.6,31.5,"2016-10-28 11:27",24.6,"2016-10-28 03:24",22.5,74,64,"2016-10-28 13:39",1.8,70,9.2,70,"2016-10-28 23:07",0,0,0,"",0,"","5.0",44.7,10.8,7,-1.9,NA,"",3
"2016-10-29",1018.8,1020,1022.3,"2016-10-29 22:21",1014.9,"2016-10-29 01:31",24.2,27.2,"2016-10-29 00:16",22.3,"2016-10-29 20:02",19.6,76,71,"2016-10-29 23:40",3.8,70,12.9,90,"2016-10-29 01:16",0.5,10.6,0.5,"2016-10-29 07:16",0.5,"2016-10-29 06:26","0.0",0,3.28,11.4,-1.1,NA,"",9.8
"2016-10-30",1021.2,1022.5,1023.6,"2016-10-30 09:00",1019.5,"2016-10-30 14:12",22.6,23.7,"2016-10-30 10:45",21.8,"2016-10-30 04:10",16.4,68,63,"2016-10-30 19:00",3.6,70,13.1,80,"2016-10-30 13:16",0,0,0,"",0,"","0.3",2.7,3.15,18.8,2.3,NA,"",8.4
"2016-10-31",1019.3,1020.5,1021.5,"2016-10-31 22:43",1016.9,"2016-10-31 14:01",23.8,27,"2016-10-31 12:24",22.5,"2016-10-31 02:27",17.8,69,64,"2016-10-31 09:58",4.1,80,12.7,90,"2016-10-31 09:48",0,0,0,"",0,"","4.0",36,10.48,18.6,-1.7,NA,"",5.9
"2016-11-01",1021.3,1022.5,1022.8,"2016-11-01 21:06",1019.8,"2016-11-01 15:44",22,23.6,"2016-11-01 15:04",20.8,"2016-11-01 20:46",16.5,71,62,"2016-11-01 23:49",3.3,80,12.7,90,"2016-11-01 11:41",0.5,6,0.5,"2016-11-01 07:35",0.5,"2016-11-01 06:45","0.2",1.8,5.07,14.1,-1.1,NA,"",9.5
"2016-11-02",1021.3,1022.6,1022.9,"2016-11-02 08:25",1020,"2016-11-02 14:22",20.5,21.7,"2016-11-02 14:47",19.3,"2016-11-02 05:27",14.1,67,61,"2016-11-02 19:19",3.1,70,12,80,"2016-11-02 09:58",0,0,0,"",0,"","0.0",0,3.1,13.4,4.1,NA,"",9.9
"2016-11-03",1018.6,1019.9,1020.9,"2016-11-03 00:05",1016.1,"2016-11-03 23:45",21.1,22.5,"2016-11-03 10:33",19.9,"2016-11-03 04:05",14.8,67,63,"2016-11-03 11:30",2.7,70,10.2,80,"2016-11-03 11:54",0,0,0,"",0,"","0.0",0,3.26,15.3,-2.9,NA,"",10
"2016-11-04",1013.4,1014.6,1016.1,"2016-11-04 00:01",1011.5,"2016-11-04 15:00",21.9,24.2,"2016-11-04 13:54",20.6,"2016-11-04 01:27",17.1,75,69,"2016-11-04 00:01",2.4,80,8.7,90,"2016-11-04 16:51",NA,3.3,NA,"2016-11-04 07:15",NA,"2016-11-04 07:15","3.4",30.8,9.69,13.6,-0.2,NA,"",6.4
"2016-11-05",1011.5,1012.8,1013.3,"2016-11-05 08:55",1010,"2016-11-05 13:18",23.3,29.7,"2016-11-05 13:19",19.2,"2016-11-05 05:31",17.4,70,52,"2016-11-05 12:27",1.1,210,5.5,80,"2016-11-05 16:54",0,0,0,"",0,"","4.7",42.6,11.78,14,1.5,NA,"",2.5
"2016-11-06",1013.9,1015.2,1016.2,"2016-11-06 09:18",1011.8,"2016-11-06 00:23",24.2,30.4,"2016-11-06 13:02",18.6,"2016-11-06 05:49",17,65,49,"2016-11-06 12:38",1.7,70,8.9,70,"2016-11-06 21:29",0,0,0,"",0,"","5.5",50,11.58,17,3.3,NA,"",4.5
"2016-11-07",1015.4,1016.6,1017.3,"2016-11-07 07:32",1013.1,"2016-11-07 15:22",25.8,30.7,"2016-11-07 14:20",22.4,"2016-11-07 23:36",17.8,62,49,"2016-11-07 13:41",1.6,60,7.2,60,"2016-11-07 09:34",NA,0.7,NA,"2016-11-07 16:40",NA,"2016-11-07 16:40","4.3",39.1,12.38,17.3,-1.2,NA,"",5.4
"2016-11-08",1018,1019.3,1021.8,"2016-11-08 20:20",1014.9,"2016-11-08 02:56",22,27,"2016-11-08 10:22",18.7,"2016-11-08 23:24",16.8,73,62,"2016-11-08 09:19",1.1,230,10.4,10,"2016-11-08 12:32",7.5,11.9,1,"2016-11-08 14:07",2.5,"2016-11-08 14:07","1.3",11.9,3.46,8,-2.3,NA,"",8.3
"2016-11-09",1020.5,1021.8,1023.2,"2016-11-09 08:03",1018.4,"2016-11-09 23:58",19.5,20.3,"2016-11-09 14:50",18.4,"2016-11-09 02:55",14.1,71,67,"2016-11-09 16:57",2.4,70,8.5,70,"2016-11-09 19:08",0.5,6.2,0.1,"2016-11-09 01:15",0.2,"2016-11-09 00:49","0.0",0,2.2,11.9,-1,NA,"",10
"2016-11-10",1018.7,1020,1020.4,"2016-11-10 09:00",1017,"2016-11-10 03:08",19.5,20.6,"2016-11-10 14:05",18.6,"2016-11-10 17:35",16,80,73,"2016-11-10 00:28",1.3,70,6.8,80,"2016-11-10 00:02",6,14.7,1,"2016-11-10 07:54",1.5,"2016-11-10 05:16","0.0",0,0.26,8.3,-0.3,NA,"",10
"2016-11-11",1018.1,1019.3,1020.3,"2016-11-11 09:04",1016.1,"2016-11-11 15:15",21.5,24,"2016-11-11 11:12",19.7,"2016-11-11 00:12",15,67,61,"2016-11-11 11:48",3.4,70,12.7,80,"2016-11-11 13:09",0,0,0,"",0,"","3.3",30.2,10.61,18.5,2.9,NA,"",6.9
"2016-11-12",1017.2,1018.4,1018.5,"2016-11-12 08:38",1015.8,"2016-11-12 12:56",24,29.9,"2016-11-12 12:08",20.4,"2016-11-12 06:21",17.7,68,56,"2016-11-12 12:06",1.1,60,7.5,300,"2016-11-12 13:01",0,0,0,"",0,"","2.3",21.1,8.21,15.5,1.6,NA,"",7.3
"2016-11-13",1015.7,1016.9,1017.9,"2016-11-13 08:47",1012.9,"2016-11-13 14:53",24.8,32,"2016-11-13 12:54",20,"2016-11-13 05:29",19.1,72,52,"2016-11-13 12:47",0.9,50,5.7,80,"2016-11-13 11:37",0,0,0,"",0,"","7.6",69.9,12.54,14.8,1.3,NA,"",2.5
"2016-11-14",1014.1,1015.3,1015.9,"2016-11-14 08:11",1011.8,"2016-11-14 13:23",24.8,31.3,"2016-11-14 13:29",21.6,"2016-11-14 05:07",19.8,74,58,"2016-11-14 13:03",0.8,20,5.2,340,"2016-11-14 14:58",0,0,0,"",0,"","4.7",43.3,11.19,8.1,3.7,NA,"",2.1
"2016-11-15",1016.1,1017.3,1017.6,"2016-11-15 21:29",1014.6,"2016-11-15 02:13",24.2,27.5,"2016-11-15 11:16",22.4,"2016-11-15 01:25",18.8,72,67,"2016-11-15 11:16",3.5,70,14.1,80,"2016-11-15 13:00",0,0,0,"",0,"","3.5",32.3,9.73,13.3,4.5,NA,"",6.1
"2016-11-16",1016.3,1017.5,1018.1,"2016-11-16 08:17",1014.3,"2016-11-16 13:56",24.3,28,"2016-11-16 13:09",22.6,"2016-11-16 05:31",18.1,69,62,"2016-11-16 12:23",3.7,70,11.2,30,"2016-11-16 06:54",0,0,0,"",0,"","6.1",56.3,12.67,16.4,1.7,NA,"",3.8
"2016-11-17",1015.1,1016.3,1017.1,"2016-11-17 07:44",1013.4,"2016-11-17 13:41",25.2,30.5,"2016-11-17 13:37",20.1,"2016-11-17 06:19",18.5,67,56,"2016-11-17 13:53",2.2,70,8.8,70,"2016-11-17 13:49",0,0,0,"",0,"","6.8",62.9,13.02,18.6,3.4,NA,"",1.5
"2016-11-18",1013.4,1014.6,1014.6,"2016-11-18 00:19",1011.7,"2016-11-18 14:40",23.5,28.8,"2016-11-18 12:27",20.5,"2016-11-18 05:31",17.8,71,56,"2016-11-18 14:17",1,200,5.5,200,"2016-11-18 11:28",0.5,3.8,0.5,"2016-11-18 20:10",0.5,"2016-11-18 19:20","1.5",13.9,7.76,16.4,-1,NA,"",7.1
"2016-11-19",1013.1,1014.3,1015.1,"2016-11-19 08:58",1011.6,"2016-11-19 15:37",24.4,31.1,"2016-11-19 12:40",19.3,"2016-11-19 05:54",18.2,69,50,"2016-11-19 12:40",1.1,190,5.3,40,"2016-11-19 17:40",0,0,0,"",0,"","4.4",40.8,9.56,16.4,0.5,NA,"",5
"2016-11-20",1014.1,1015.3,1016.7,"2016-11-20 09:49",1012.3,"2016-11-20 15:36",24.5,28.8,"2016-11-20 13:16",21.8,"2016-11-20 01:21",18.4,69,56,"2016-11-20 14:58",2.1,70,8.3,50,"2016-11-20 22:22",8,7.2,1.5,"2016-11-20 19:39",4.5,"2016-11-20 18:49","2.7",25.1,9.58,15.3,-2.5,NA,"",7.9
"2016-11-21",1013.4,1014.6,1015.1,"2016-11-21 05:48",1011.2,"2016-11-21 14:16",22.5,24,"2016-11-21 15:16",21,"2016-11-21 05:43",18.9,80,73,"2016-11-21 10:58",1,200,8.2,60,"2016-11-21 00:51",17.5,13,1.5,"2016-11-21 03:32",5,"2016-11-21 11:13","0.2",1.9,4.07,14.6,-0.1,NA,"",8.6
"2016-11-22",1014.4,1015.7,1017.5,"2016-11-22 22:36",1011.4,"2016-11-22 01:14",22.9,25.7,"2016-11-22 10:54",21.2,"2016-11-22 21:42",19.5,81,76,"2016-11-22 10:45",2.5,70,9.3,70,"2016-11-22 10:55",18,13.5,2,"2016-11-22 22:24",5.5,"2016-11-22 22:03","0.0",0,4.05,11.9,-1.4,NA,"",9.1
"2016-11-23",1018.1,1019.4,1020.7,"2016-11-23 23:09",1015.1,"2016-11-23 14:16",20.1,21.3,"2016-11-23 00:01",18.8,"2016-11-23 23:55",17.2,83,80,"2016-11-23 20:40",2.9,80,9,80,"2016-11-23 14:17",39,16.9,1.5,"2016-11-23 02:10",7,"2016-11-23 04:53","0.0",0,2.79,12.3,-1,NA,"",10
"2016-11-24",1019.7,1021,1021.7,"2016-11-24 08:29",1018.1,"2016-11-24 23:59",19,20.6,"2016-11-24 11:48",17.9,"2016-11-24 05:28",15.4,80,77,"2016-11-24 11:07",3.5,70,13.6,90,"2016-11-24 12:30",NA,0.7,NA,"2016-11-24 16:07",NA,"2016-11-24 16:00","0.2",1.9,6.7,15.8,-1.2,NA,"",9.1
"2016-11-25",1016.2,1017.4,1018.2,"2016-11-25 00:10",1014.3,"2016-11-25 15:04",21.9,24.9,"2016-11-25 11:15",19.3,"2016-11-25 00:26",17.8,78,72,"2016-11-25 10:59",4.4,70,12.7,80,"2016-11-25 10:20",0,0,0,"",0,"","1.2",11.2,9.07,20.8,1.2,NA,"",8
"2016-11-26",1014.2,1015.4,1017.4,"2016-11-26 23:48",1011.6,"2016-11-26 04:36",22.5,29.3,"2016-11-26 11:10",18.5,"2016-11-26 23:58",18.4,78,62,"2016-11-26 11:26",1.7,60,8.8,320,"2016-11-26 13:05",7.5,6.8,1.5,"2016-11-26 21:43",4,"2016-11-26 21:33","1.1",10.3,5.17,13.4,-0.5,NA,"",8.6
"2016-11-27",1017.8,1019.1,1020.5,"2016-11-27 21:28",1015.4,"2016-11-27 14:45",19,19.9,"2016-11-27 11:02",18,"2016-11-27 01:29",15.9,82,73,"2016-11-27 23:46",1.9,70,10.7,90,"2016-11-27 23:17",11,16.4,1,"2016-11-27 09:18",3,"2016-11-27 08:42","0.0",0,1.96,10.5,-0.3,NA,"",10
"2016-11-28",1022,1023.3,1023.9,"2016-11-28 08:47",1019.2,"2016-11-28 02:35",19.7,22,"2016-11-28 13:13",18.1,"2016-11-28 02:56",13.1,66,60,"2016-11-28 13:13",4.1,70,15.5,70,"2016-11-28 15:38",0.5,2.4,0.5,"2016-11-28 02:54",0.5,"2016-11-28 02:54","0.4",3.7,5.11,11.1,1.2,NA,"",8.6
"2016-11-29",1022.2,1023.5,1023.6,"2016-11-29 07:46",1020.6,"2016-11-29 14:27",21.1,24.3,"2016-11-29 11:52",19.3,"2016-11-29 00:37",15,68,63,"2016-11-29 09:02",3.3,70,11.8,80,"2016-11-29 14:48",0,0,0,"",0,"","1.5",14.1,8,13.6,-3.3,NA,"",8.4
"2016-11-30",1019.9,1021.1,1021.3,"2016-11-30 00:09",1017.7,"2016-11-30 13:50",22.8,25.4,"2016-11-30 11:43",20.8,"2016-11-30 04:13",18,74,68,"2016-11-30 11:16",2.5,70,8.8,90,"2016-11-30 02:00",NA,0.7,NA,"2016-11-30 03:49",NA,"2016-11-30 03:30","0.0",0,6.53,14.6,-0.9,NA,"",9.3
"2016-12-01",1022.5,1023.8,1024.2,"2016-12-01 20:42",1019.7,"2016-12-01 02:18",20.1,22.7,"2016-12-01 00:01",19,"2016-12-01 16:28",16.6,80,76,"2016-12-01 10:38",2.2,70,8.7,90,"2016-12-01 10:51",0.5,3.4,0.5,"2016-12-01 09:00",0.5,"2016-12-01 08:30","0.0",0,0.45,13.9,-0.9,NA,"",9.9
"2016-12-02",1022.9,1024.2,1024.8,"2016-12-02 08:49",1021.3,"2016-12-02 14:41",19.8,21.1,"2016-12-02 13:06",19,"2016-12-02 19:14",15.7,78,73,"2016-12-02 08:16",3.4,80,11,80,"2016-12-02 14:57",NA,1.8,NA,"2016-12-02 18:45",NA,"2016-12-02 18:45","0.0",0,1.94,14.3,-1,NA,"",10
"2016-12-03",1019.3,1020.5,1021.8,"2016-12-03 00:01",1016.6,"2016-12-03 23:10",22,24.7,"2016-12-03 13:02",19.5,"2016-12-03 00:02",18.5,80,76,"2016-12-03 12:51",3.7,70,11.6,80,"2016-12-03 12:04",0,0,0,"",0,"","3.0",28.3,8.96,15.9,1.8,NA,"",8
"2016-12-04",1016.3,1017.5,1017.9,"2016-12-04 08:10",1014.6,"2016-12-04 14:35",22.8,26.7,"2016-12-04 10:44",20.6,"2016-12-04 05:25",19.1,80,71,"2016-12-04 10:57",1.6,80,7.7,90,"2016-12-04 23:51",0,0,0,"",0,"","0.7",6.6,5.86,13.8,1.7,NA,"",8.1
"2016-12-05",1017.5,1018.7,1021.8,"2016-12-05 23:44",1014.6,"2016-12-05 04:00",22.1,23.3,"2016-12-05 09:01",21,"2016-12-05 21:59",17.8,76,70,"2016-12-05 23:53",2.7,70,10.2,90,"2016-12-05 10:14",0,0,0,"",0,"","0.0",0,3.58,13.1,2.5,NA,"",9.5
"2016-12-06",1021.8,1023.1,1024.6,"2016-12-06 08:54",1019.7,"2016-12-06 23:57",19.9,21.3,"2016-12-06 00:01",19.2,"2016-12-06 20:29",13.5,67,60,"2016-12-06 06:13",3.3,70,12.9,90,"2016-12-06 12:01",0,0,0,"",0,"","0.0",0,0.5,9.8,1.8,NA,"",10
"2016-12-07",1018.1,1019.4,1020,"2016-12-07 07:42",1015.8,"2016-12-07 14:39",20,22,"2016-12-07 14:47",19.2,"2016-12-07 03:18",14.6,71,68,"2016-12-07 00:01",3.3,70,10.9,70,"2016-12-07 13:46",0,0,0,"",0,"","2.0",18.9,8.32,16.5,1.2,NA,"",9.5
"2016-12-08",1014.7,1016,1017.1,"2016-12-08 00:02",1012.2,"2016-12-08 13:31",20.5,22,"2016-12-08 13:02",18.9,"2016-12-08 05:01",16.1,76,70,"2016-12-08 00:40",2.7,70,9.5,50,"2016-12-08 13:28",0,0,0,"",0,"","0.1",0.9,3.97,17,1.6,NA,"",8.9
"2016-12-09",1015,1016.2,1016.1,"2016-12-09 20:44",1013.6,"2016-12-09 13:50",21.1,21.8,"2016-12-09 10:33",20.5,"2016-12-09 02:40",16.2,74,67,"2016-12-09 14:28",3.2,80,11.9,60,"2016-12-09 14:27",0,0,0,"",0,"","0.5",4.7,2.1,18.3,1.8,NA,"",7.9
"2016-12-10",1016,1017.3,1017.5,"2016-12-10 09:00",1014.4,"2016-12-10 14:14",21.2,24.5,"2016-12-10 11:18",19,"2016-12-10 23:49",16.5,75,68,"2016-12-10 00:51",3.5,70,11.1,70,"2016-12-10 09:46",4,6.8,0.5,"2016-12-10 19:08",1.5,"2016-12-10 22:53","1.0",9.5,6.35,13.5,-0.1,NA,"",8
"2016-12-11",1016.3,1017.6,1019.1,"2016-12-11 08:38",1014,"2016-12-11 20:39",19.7,21.5,"2016-12-11 23:00",18.7,"2016-12-11 01:54",15.9,78,72,"2016-12-11 23:00",2.7,70,9.4,80,"2016-12-11 12:25",2,7.5,0.5,"2016-12-11 00:20",1,"2016-12-11 00:18","0.0",0,0.23,10.9,-0.2,NA,"",8.6
"2016-12-12",1014.6,1015.9,1016.2,"2016-12-12 08:30",1013,"2016-12-12 15:05",21,26.6,"2016-12-12 11:30",17.1,"2016-12-12 06:33",16.7,77,62,"2016-12-12 11:30",1.2,200,7.3,250,"2016-12-12 12:20",0,0,0,"",0,"","4.6",43.6,8.97,15.4,1.6,NA,"",2.9
"2016-12-13",1014.6,1015.9,1017.4,"2016-12-13 23:42",1011.9,"2016-12-13 13:59",20.2,25,"2016-12-13 12:59",16.4,"2016-12-13 06:09",15.8,76,63,"2016-12-13 12:59",0.9,70,4.7,50,"2016-12-13 13:54",0,0,0,"",0,"","5.7",54,11.35,11.9,-2.5,NA,"",5.8
"2016-12-14",1019.6,1020.9,1022.4,"2016-12-14 23:52",1017.2,"2016-12-14 00:01",18.6,20.3,"2016-12-14 00:48",16.3,"2016-12-14 23:44",13.2,71,67,"2016-12-14 04:53",2.1,80,8.3,90,"2016-12-14 19:49",NA,0.5,NA,"2016-12-14 06:47",NA,"2016-12-14 06:47","0.0",0,0.09,13.3,1.2,NA,"",10
"2016-12-15",1024.5,1025.8,1027.1,"2016-12-15 21:03",1021.7,"2016-12-15 02:30",14.8,16.4,"2016-12-15 00:01",12.8,"2016-12-15 17:55",9.7,72,64,"2016-12-15 09:58",2.4,70,9.2,80,"2016-12-15 10:42",NA,1.4,NA,"2016-12-15 17:25",NA,"2016-12-15 17:25","0.0",0,0.02,8.8,-1,NA,"",10
"2016-12-16",1026.7,1028,1028.6,"2016-12-16 08:52",1025.4,"2016-12-16 23:48",14.9,16.3,"2016-12-16 12:39",14,"2016-12-16 22:44",7.6,62,58,"2016-12-16 06:40",3.6,70,13.3,40,"2016-12-16 16:46",0,0,0,"",0,"","0.5",4.7,3.49,12.6,2.6,NA,"",6.9
"2016-12-17",1023.1,1024.4,1025.7,"2016-12-17 08:29",1020.6,"2016-12-17 14:45",18.4,22.2,"2016-12-17 13:25",14.2,"2016-12-17 00:01",11,62,57,"2016-12-17 15:13",2.6,70,9.8,60,"2016-12-17 12:27",0,0,0,"",0,"","5.1",48.4,10.83,17.9,1.5,NA,"",4.3
"2016-12-18",1020.3,1021.6,1022.8,"2016-12-18 08:23",1018.3,"2016-12-18 14:32",20.2,26.9,"2016-12-18 12:25",13.9,"2016-12-18 06:46",13.5,66,51,"2016-12-18 12:24",1.6,200,5.8,40,"2016-12-18 19:29",0,0,0,"",0,"","5.8",55,9.33,20.1,2,NA,"",0.8
"2016-12-19",1017.3,1018.6,1019.7,"2016-12-19 08:41",1014.5,"2016-12-19 15:00",20.6,28,"2016-12-19 12:42",14.6,"2016-12-19 06:20",15,71,56,"2016-12-19 14:08",1.5,200,6.9,80,"2016-12-19 15:27",0,0,0,"",0,"","5.9",56,10.1,22,2.1,NA,"",1.5
"2016-12-20",1015.7,1016.9,1018.1,"2016-12-20 08:27",1013.6,"2016-12-20 14:47",23.7,29,"2016-12-20 13:27",17.4,"2016-12-20 07:05",18,71,61,"2016-12-20 11:39",2.8,70,11.3,50,"2016-12-20 19:04",0,0,0,"",0,"","5.2",49.4,11.18,23.4,2.7,NA,"",5.6
"2016-12-21",1014.9,1016.1,1017,"2016-12-21 19:21",1012.5,"2016-12-21 15:25",24.7,30.9,"2016-12-21 13:00",21.3,"2016-12-21 06:21",19,71,56,"2016-12-21 12:15",1.1,200,7.3,70,"2016-12-21 00:31",NA,1.5,NA,"2016-12-21 18:40",NA,"2016-12-21 18:40","3.5",33.2,10.45,14.6,-1.3,NA,"",7.3
"2016-12-22",1017.4,1018.6,1020.2,"2016-12-22 23:52",1015.2,"2016-12-22 03:41",20.9,23.3,"2016-12-22 12:57",18.2,"2016-12-22 23:08",16.6,77,69,"2016-12-22 23:59",1.9,70,11.2,80,"2016-12-22 21:28",6,11.4,1.5,"2016-12-22 09:13",4,"2016-12-22 08:23","0.0",0,3.43,9.8,-2.3,NA,"",9.9
"2016-12-23",1021.4,1022.7,1023.3,"2016-12-23 08:49",1019.8,"2016-12-23 14:26",18.6,21.5,"2016-12-23 11:35",17.4,"2016-12-23 05:48",11.2,62,57,"2016-12-23 13:25",4.4,70,16.8,80,"2016-12-23 15:04",0,0,0,"",0,"","4.1",38.9,9.4,10,3,NA,"",4.4
"2016-12-24",1019.6,1020.9,1022.2,"2016-12-24 07:54",1016.8,"2016-12-24 15:18",19.6,22.3,"2016-12-24 15:14",17.2,"2016-12-24 01:18",12.1,62,57,"2016-12-24 15:08",4.6,70,13.1,70,"2016-12-24 01:10",NA,2.2,NA,"2016-12-24 16:52",NA,"2016-12-24 16:50","3.7",35.1,11.13,15,-2.2,NA,"",6.9
"2016-12-25",1016.9,1018.1,1019.7,"2016-12-25 08:28",1014,"2016-12-25 14:56",22.9,27.1,"2016-12-25 12:42",19.7,"2016-12-25 06:35",15.3,63,54,"2016-12-25 12:23",3,70,10.3,70,"2016-12-25 14:24",0,0,0,"",0,"","5.6",53.1,10.09,19.4,5.1,NA,"",3.9
"2016-12-26",1014.9,1016.1,1016.4,"2016-12-26 09:11",1012.2,"2016-12-26 14:37",22.1,27.6,"2016-12-26 13:09",17.1,"2016-12-26 06:53",16.3,70,59,"2016-12-26 13:45",1.6,190,6,100,"2016-12-26 02:45",0,0,0,"",0,"","5.1",48.4,9.47,14,-2.1,NA,"",2.1
"2016-12-27",1021.9,1023.2,1025.4,"2016-12-27 21:42",1015.6,"2016-12-27 00:20",16.4,21.1,"2016-12-27 00:02",12.7,"2016-12-27 23:59",11.5,73,66,"2016-12-27 19:11",2.5,80,10.4,70,"2016-12-27 04:20",NA,4.1,NA,"2016-12-27 09:15",NA,"2016-12-27 09:12","0.0",0,0.03,12.1,-0.9,NA,"",10
"2016-12-28",1022.8,1024.1,1024.9,"2016-12-28 00:01",1020.5,"2016-12-28 14:27",14.9,16,"2016-12-28 19:22",12.6,"2016-12-28 00:05",10.1,73,67,"2016-12-28 12:12",2.8,70,9.4,90,"2016-12-28 17:44",1.5,10.4,0.5,"2016-12-28 12:50",1,"2016-12-28 12:30","0.0",0,3,13.4,-0.4,NA,"",10
"2016-12-29",1025.4,1026.7,1027.2,"2016-12-29 09:27",1023.5,"2016-12-29 02:08",15.9,16.5,"2016-12-29 11:51",15.3,"2016-12-29 05:48",10.1,69,63,"2016-12-29 15:19",3.5,70,13.9,80,"2016-12-29 19:05",0.5,3,0.5,"2016-12-29 04:11",0.5,"2016-12-29 04:05","0.0",0,0.35,14.3,1.7,NA,"",9.9
"2016-12-30",1023.6,1024.9,1025.4,"2016-12-30 00:01",1021.5,"2016-12-30 14:55",18.2,20.6,"2016-12-30 12:55",16.1,"2016-12-30 00:09",12,67,62,"2016-12-30 09:30",3.9,70,13.9,70,"2016-12-30 13:37",0,0,0,"",0,"","5.5",52.1,11.2,15.6,2.5,NA,"",5.5
"2016-12-31",1021.5,1022.8,1023.2,"2016-12-31 09:11",1019.1,"2016-12-31 15:07",21.1,25.6,"2016-12-31 12:49",18.5,"2016-12-31 05:09",15.4,70,59,"2016-12-31 12:49",3.7,70,12.3,90,"2016-12-31 14:17",0,0,0,"",0,"","5.9",55.9,12.12,18.6,2.7,NA,"",3.1
