"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-10-26",769.8,3216.8,771.3,"2016-10-26 09:46",768.2,"2016-10-26 03:13",15.2,20.4,"2016-10-26 10:12",12,"2016-10-26 06:40",11.4,79,53,"2016-10-26 08:54",0.8,100,5.4,120,"2016-10-26 21:40",0,0,0,"",0,"","6.6",58.5,12.92,11.7,0.9,NA,"",3.2
"2016-10-27",770.2,3222.5,771.9,"2016-10-27 09:25",768.9,"2016-10-27 15:45",15.2,20.4,"2016-10-27 12:48",12.5,"2016-10-27 23:27",10.6,74,57,"2016-10-27 08:46",0.7,360,4.5,360,"2016-10-27 13:10",0,0,0,"",0,"","7.0",62.1,15.09,19.7,1.1,NA,"",1.8
"2016-10-28",769.3,3213.1,770.7,"2016-10-28 08:46",767.9,"2016-10-28 14:50",15.5,21.3,"2016-10-28 10:59",12.4,"2016-10-28 01:52",8.3,63,46,"2016-10-28 08:25",0.7,20,4.1,20,"2016-10-28 10:37",0,0,0,"",0,"","9.2",81.8,16.84,26.7,1.1,NA,"",1.5
"2016-10-29",769.5,3214.8,770.9,"2016-10-29 22:01",768.2,"2016-10-29 03:27",14.9,20.6,"2016-10-29 10:41",11.9,"2016-10-29 21:51",8.8,68,41,"2016-10-29 09:22",0.7,10,4.5,130,"2016-10-29 20:11",0,0,0,"",0,"","5.9",52.5,13.76,18,3.1,NA,"",3.7
"2016-10-30",770.2,3218.9,771.4,"2016-10-30 09:13",769.2,"2016-10-30 02:32",14,18.5,"2016-10-30 10:44",11.7,"2016-10-30 01:16",11.2,83,65,"2016-10-30 09:21",0.6,10,4.9,100,"2016-10-30 06:25",0,0,0,"",0,"","2.6",23.2,10.08,16,0.4,NA,"",5
"2016-10-31",769.9,3215.1,771.4,"2016-10-31 08:14",768.3,"2016-10-31 15:19",13.8,19.6,"2016-10-31 10:41",11,"2016-10-31 23:56",10.5,81,52,"2016-10-31 10:29",0.9,90,7,110,"2016-10-31 06:54",0,0,0,"",0,"","6.0",53.6,13.31,24.8,1.9,NA,"",2.3
"2016-11-01",768.6,3199.1,769.6,"2016-11-01 09:14",767.5,"2016-11-01 14:27",13,18,"2016-11-01 11:17",10.4,"2016-11-01 22:38",8.4,74,44,"2016-11-01 08:25",0.7,300,4,310,"2016-11-01 15:56",0,0,0,"",0,"","6.8",60.9,12.27,25.3,1.4,NA,"",2.3
"2016-11-02",767.7,3187.3,769.3,"2016-11-02 08:54",766.7,"2016-11-02 14:59",12.3,16.7,"2016-11-02 11:03",9.3,"2016-11-02 02:30",9.1,82,63,"2016-11-02 08:59",1,210,3.9,360,"2016-11-02 10:18",0,0,0,"",0,"","5.1",45.7,11.49,22.1,2,NA,"",2
"2016-11-03",766,3165.7,767.7,"2016-11-03 09:51",764.9,"2016-11-03 23:53",10.7,16.1,"2016-11-03 09:40",6.8,"2016-11-03 23:39",7.5,81,50,"2016-11-03 08:50",0.7,110,3.7,10,"2016-11-03 13:20",0,0,0,"",0,"","4.6",41.3,11.52,17.5,0.7,NA,"",3.4
"2016-11-04",764.3,3144.1,765.8,"2016-11-04 09:00",763.1,"2016-11-04 14:34",10.3,14.1,"2016-11-04 12:22",7.1,"2016-11-04 00:48",6.3,77,48,"2016-11-04 23:00",1.4,170,6.2,170,"2016-11-04 23:15",0,0,0,"",0,"","5.6",50.4,14.01,19.7,1.5,NA,"",4.3
"2016-11-05",764.3,3146.2,765.4,"2016-11-05 09:03",763,"2016-11-05 03:35",11.2,16.9,"2016-11-05 13:12",7.1,"2016-11-05 06:28",1.6,52,33,"2016-11-05 08:44",1.6,90,8.4,360,"2016-11-05 12:58",0,0,0,"",0,"","10.0",90.1,17.86,28.3,1.8,NA,"",0.2
"2016-11-06",766.5,3171.2,767.8,"2016-11-06 09:09",764.6,"2016-11-06 03:47",11.3,16.7,"2016-11-06 11:45",8.4,"2016-11-06 03:09",6.6,74,55,"2016-11-06 03:25",0.8,90,4.1,40,"2016-11-06 12:03",0,0,0,"",0,"","6.2",56,12.81,18.7,2,NA,"",3
"2016-11-07",767.6,3181,768.9,"2016-11-07 08:44",766.7,"2016-11-07 02:46",10.2,14.7,"2016-11-07 12:19",7.9,"2016-11-07 23:59",7.6,84,60,"2016-11-07 21:38",0.8,10,5,100,"2016-11-07 18:01",0,0,0,"",0,"","3.0",27.1,8.9,11.8,0.7,NA,"",6.3
"2016-11-08",767.5,3179,768.8,"2016-11-08 21:50",766.3,"2016-11-08 03:03",10.6,15.9,"2016-11-08 10:15",6.7,"2016-11-08 04:26",7.9,84,55,"2016-11-08 08:20",0.7,100,4.5,100,"2016-11-08 02:53",0,0,0,"",0,"","5.1",46.2,11.34,25.3,1.3,NA,"",1.5
"2016-11-09",767.4,3179.8,768.9,"2016-11-09 09:36",766.1,"2016-11-09 15:20",11.1,14.8,"2016-11-09 10:10",8.8,"2016-11-09 06:12",9.5,90,75,"2016-11-09 10:10",0.7,160,5.4,180,"2016-11-09 20:40",0,0,0,"",0,"","2.2",20,7.39,12.8,-0.9,NA,"",6
"2016-11-10",767.5,3179.7,769.1,"2016-11-10 08:58",766.6,"2016-11-10 02:39",10.1,11.8,"2016-11-10 11:30",9.1,"2016-11-10 18:52",9.3,95,89,"2016-11-10 01:54",1.5,330,5.5,300,"2016-11-10 13:35",7.2,8.8,0.3,"2016-11-10 15:10",1.3,"2016-11-10 06:01","0.0",0,2.92,9.4,-0.8,NA,"",9.4
"2016-11-11",767.8,3184.8,769.2,"2016-11-11 09:53",766.5,"2016-11-11 03:08",11.6,14.7,"2016-11-11 11:49",8.9,"2016-11-11 01:32",9.3,86,71,"2016-11-11 18:23",1.2,200,5,320,"2016-11-11 11:41",0,0,0,"",0,"","1.1",10,9.7,25.3,1,NA,"",6.8
"2016-11-12",768.8,3198.1,770.2,"2016-11-12 08:50",767.6,"2016-11-12 02:57",11.7,17.1,"2016-11-12 10:28",8.7,"2016-11-12 01:52",9.1,85,60,"2016-11-12 10:35",0.9,100,4.8,120,"2016-11-12 15:59",0,0,0,"",0,"","2.3",21,8.89,25.2,1.4,NA,"",4.8
"2016-11-13",768.9,3200.5,770.3,"2016-11-13 09:13",767.7,"2016-11-13 14:17",13,17.8,"2016-11-13 10:56",9.6,"2016-11-13 02:44",9.5,80,62,"2016-11-13 09:42",0.9,10,4.8,120,"2016-11-13 04:19",0,0,0,"",0,"","6.8",62,13.76,25.3,1.3,NA,"",1.5
"2016-11-14",768.4,3197.1,769.6,"2016-11-14 08:57",767.3,"2016-11-14 15:43",13.4,19.1,"2016-11-14 10:53",10.1,"2016-11-14 05:15",6.7,65,40,"2016-11-14 10:58",0.7,230,4.7,20,"2016-11-14 11:28",0,0,0,"",0,"","7.4",67.6,12.67,30.8,0.8,NA,"",0.5
"2016-11-15",768.4,3196.2,769.7,"2016-11-15 08:46",767.4,"2016-11-15 15:04",12.6,18.6,"2016-11-15 12:33",8.8,"2016-11-15 23:59",4,57,36,"2016-11-15 11:15",1,90,6.2,310,"2016-11-15 12:58",0,0,0,"",0,"","6.9",63.1,14.48,30.5,1.3,NA,"",2.3
"2016-11-16",768.4,3193.6,769.7,"2016-11-16 09:05",767.4,"2016-11-16 03:54",11.7,17.8,"2016-11-16 12:06",8.7,"2016-11-16 05:25",4.5,62,44,"2016-11-16 11:33",0.7,150,4.3,10,"2016-11-16 11:13",0,0,0,"",0,"","8.1",74.2,14.48,24.2,0.7,NA,"",0.5
"2016-11-17",768.4,3193.5,769.4,"2016-11-17 08:59",767.5,"2016-11-17 15:26",12.5,17.7,"2016-11-17 12:09",8.1,"2016-11-17 00:35",6.3,67,43,"2016-11-17 09:16",0.8,350,4.4,360,"2016-11-17 13:51",0,0,0,"",0,"","7.9",72.5,15.1,16.8,-2.2,NA,"",1.8
"2016-11-18",767.4,3187.4,768.4,"2016-11-18 00:02",766.4,"2016-11-18 14:12",14.1,17.8,"2016-11-18 11:16",10.3,"2016-11-18 01:01",9.2,73,62,"2016-11-18 12:08",1.1,170,5.1,170,"2016-11-18 22:56",0.4,1.3,0.2,"2016-11-18 09:20",0.3,"2016-11-18 09:15","1.2",11,9.03,18.5,-1.1,NA,"",7.3
"2016-11-19",767.5,3189.3,769,"2016-11-19 08:52",766.4,"2016-11-19 15:05",13.7,19,"2016-11-19 12:16",10.3,"2016-11-19 04:48",9,74,51,"2016-11-19 21:07",1,10,5.9,180,"2016-11-19 20:33",0,0,0,"",0,"","5.5",50.6,12.56,22.5,2.2,NA,"",3.5
"2016-11-20",766.9,3181.1,768.8,"2016-11-20 09:28",765.5,"2016-11-20 15:40",13.4,16.8,"2016-11-20 10:21",10.5,"2016-11-20 05:42",9.4,78,45,"2016-11-20 01:44",0.8,20,6.8,170,"2016-11-20 20:47",0.4,0.4,0.3,"2016-11-20 18:01",0.3,"2016-11-20 18:01","3.7",34.1,9.75,12.8,-2,NA,"",4.8
"2016-11-21",766.2,3172.4,767.6,"2016-11-21 08:51",765.2,"2016-11-21 14:37",12.9,16.5,"2016-11-21 12:01",10.9,"2016-11-21 00:15",10.6,86,63,"2016-11-21 11:35",0.8,140,6.2,170,"2016-11-21 11:19",0.4,1.2,0.2,"2016-11-21 17:05",0.3,"2016-11-21 17:05","1.7",15.7,6.84,15.7,-1.3,NA,"",8.5
"2016-11-22",766,3169.3,767.2,"2016-11-22 09:21",764.8,"2016-11-22 14:26",12.4,13.6,"2016-11-22 09:35",11.2,"2016-11-22 00:01",11,91,83,"2016-11-22 08:21",0.9,190,3.9,130,"2016-11-22 03:51",6.3,8.2,0.3,"2016-11-22 04:50",1.2,"2016-11-22 04:50","0.0",0,4.51,5.5,-0.6,NA,"",10
"2016-11-23",766.4,3171.2,767.8,"2016-11-23 22:08",765,"2016-11-23 15:59",11.1,13.5,"2016-11-23 10:06",8.8,"2016-11-23 19:38",9.8,92,82,"2016-11-23 21:04",1.4,90,9,110,"2016-11-23 16:47",28,12.9,3,"2016-11-23 12:28",13,"2016-11-23 11:59","0.0",0,3.06,5.3,-0.5,NA,"",10
"2016-11-24",766.5,3171,767.7,"2016-11-24 09:00",765.1,"2016-11-24 15:17",11.5,15.5,"2016-11-24 12:22",9.2,"2016-11-24 23:03",9.6,88,79,"2016-11-24 12:30",0.9,320,5.2,230,"2016-11-24 12:53",0,0,0,"",0,"","4.4",40.7,13.04,18,1.3,NA,"",6.7
"2016-11-25",766.6,3172.5,767.8,"2016-11-25 08:48",765.2,"2016-11-25 15:27",11.8,17.1,"2016-11-25 12:17",9.1,"2016-11-25 03:25",8.5,81,60,"2016-11-25 13:15",1.3,90,7.8,90,"2016-11-25 07:29",0,0,0,"",0,"","7.5",69.5,14.99,25.3,1,NA,"",2.5
"2016-11-26",765.6,3164.6,767.1,"2016-11-26 08:49",764.2,"2016-11-26 15:20",12.4,18.7,"2016-11-26 10:26",9.8,"2016-11-26 00:26",8.9,80,54,"2016-11-26 09:30",1,190,6.2,170,"2016-11-26 17:46",0,0,0,"",0,"","3.5",32.5,10.06,12.8,-0.1,NA,"",4
"2016-11-27",764.5,3148.6,766.1,"2016-11-27 21:51",763.2,"2016-11-27 05:35",10,13.2,"2016-11-27 11:23",6.7,"2016-11-27 21:05",9.4,96,90,"2016-11-27 00:01",2.1,100,10.9,70,"2016-11-27 14:10",56.5,19.5,2.5,"2016-11-27 14:29",9,"2016-11-27 14:33","0.0",0,0.66,2.7,NA,NA,"",10
"2016-11-28",766.7,3170.5,768.4,"2016-11-28 22:06",764.7,"2016-11-28 03:18",10.9,15.9,"2016-11-28 11:18",7.6,"2016-11-28 06:25",6,73,42,"2016-11-28 11:45",0.9,90,6.3,110,"2016-11-28 01:23",0,0,0,"",0,"","3.1",28.8,10.43,19,2.4,NA,"",8.7
"2016-11-29",769.1,3198.1,770.6,"2016-11-29 10:00",767.5,"2016-11-29 01:11",10.8,14.1,"2016-11-29 15:06",7.4,"2016-11-29 03:23",7.5,81,54,"2016-11-29 05:26",0.8,270,4.1,170,"2016-11-29 05:27",2.5,6.6,1,"2016-11-29 20:21",1.5,"2016-11-29 19:31","0.6",5.6,7.38,14.9,-0.1,NA,"",8
"2016-11-30",769.4,3200.7,770.7,"2016-11-30 20:24",768.1,"2016-11-30 15:15",10.4,12.9,"2016-11-30 12:38",9.4,"2016-11-30 15:47",9.8,96,89,"2016-11-30 12:06",1,120,6.5,160,"2016-11-30 22:06",16,19.5,4.5,"2016-11-30 18:20",9,"2016-11-30 17:54","0.1",0.9,4.26,2.5,-0.1,NA,"",10
"2016-12-01",769.5,3202.2,771,"2016-12-01 08:53",768.3,"2016-12-01 14:49",10.5,15.2,"2016-12-01 09:02",6.4,"2016-12-01 06:35",8.5,88,74,"2016-12-01 10:50",0.7,300,3.9,350,"2016-12-01 12:50",0,0,0,"",0,"","5.3",49.4,12.38,15.9,0.1,NA,"",5.7
"2016-12-02",769.8,3204.9,771.1,"2016-12-02 08:49",768.8,"2016-12-02 01:48",10.8,15.4,"2016-12-02 11:38",7.8,"2016-12-02 01:08",7.6,81,58,"2016-12-02 08:35",0.8,220,4.4,360,"2016-12-02 11:48",0,0,0,"",0,"","3.1",28.9,10.35,21.3,0.9,NA,"",6.7
"2016-12-03",769.5,3203.6,771.2,"2016-12-03 09:15",768.7,"2016-12-03 14:46",11.6,14.9,"2016-12-03 10:52",8.6,"2016-12-03 00:43",8.3,81,55,"2016-12-03 01:38",0.9,20,4.1,350,"2016-12-03 10:40",0,0,0,"",0,"","4.0",37.3,10.32,30,0.6,NA,"",3.7
"2016-12-04",768.1,3191.5,769.4,"2016-12-04 08:43",766.8,"2016-12-04 14:58",12.4,16.6,"2016-12-04 12:43",9.7,"2016-12-04 00:44",9.9,85,71,"2016-12-04 14:02",1,30,4,190,"2016-12-04 05:04",0,0,0,"",0,"","6.4",59.8,13.66,30,1.4,NA,"",0.8
"2016-12-05",768,3189.2,769.5,"2016-12-05 20:51",766.6,"2016-12-05 04:05",12,15.5,"2016-12-05 10:43",9.2,"2016-12-05 05:10",8.8,82,52,"2016-12-05 06:40",1.1,160,6.3,160,"2016-12-05 03:52",0,0,0,"",0,"","5.5",51.4,12.47,15.8,1.6,NA,"",6
"2016-12-06",767.8,3185.6,769.5,"2016-12-06 08:59",766.2,"2016-12-06 15:35",11.4,14.2,"2016-12-06 12:30",9.8,"2016-12-06 00:26",9.5,88,71,"2016-12-06 11:47",1,250,5,180,"2016-12-06 11:24",0,0,0,"",0,"","0.0",0,5.69,20.5,0.8,NA,"",7.5
"2016-12-07",766.3,3167.5,767.8,"2016-12-07 08:45",764.7,"2016-12-07 15:47",10.7,14.9,"2016-12-07 10:57",8.2,"2016-12-07 06:10",8.4,86,69,"2016-12-07 23:59",0.7,10,4,40,"2016-12-07 11:03",0,0,0,"",0,"","1.9",17.8,9.59,20.7,1.1,NA,"",6
"2016-12-08",764.1,3142.9,765.6,"2016-12-08 00:01",762.5,"2016-12-08 14:48",9.9,13.4,"2016-12-08 10:55",7.6,"2016-12-08 18:26",5.3,74,45,"2016-12-08 23:59",1.1,210,4.3,180,"2016-12-08 22:48",0,0,0,"",0,"","5.5",51.5,11.05,20.5,0.8,NA,"",5
"2016-12-09",764.1,3141.8,765.4,"2016-12-09 09:45",762.8,"2016-12-09 14:36",10,15.1,"2016-12-09 12:33",6.6,"2016-12-09 22:25",3,64,34,"2016-12-09 06:46",1,210,5.3,260,"2016-12-09 06:42",0,0,0,"",0,"","8.6",80.6,15.45,27.7,1,NA,"",1.2
"2016-12-10",764.7,3145.5,766.4,"2016-12-10 09:29",763.8,"2016-12-10 15:40",8.5,14.2,"2016-12-10 11:29",4.4,"2016-12-10 22:26",3.9,74,50,"2016-12-10 09:04",0.9,360,4.7,350,"2016-12-10 12:31",0,0,0,"",0,"","7.2",67.5,14.11,21,1,NA,"",1.7
"2016-12-11",764.7,3142,766.3,"2016-12-11 08:34",763.7,"2016-12-11 15:23",8,13.4,"2016-12-11 11:04",3.4,"2016-12-11 04:07",1.4,65,33,"2016-12-11 04:44",1,170,3.7,360,"2016-12-11 12:51",0,0,0,"",0,"","8.5",79.7,16.2,18.8,2.3,NA,"",1.3
"2016-12-12",765.1,3149.3,766.5,"2016-12-12 09:14",764,"2016-12-12 03:03",8.9,13.6,"2016-12-12 12:29",4.8,"2016-12-12 06:12",4.4,74,59,"2016-12-12 12:44",1.1,290,6.3,190,"2016-12-12 10:46",0,0,0,"",0,"","7.8",73.2,14.45,19.3,1.4,NA,"",3.3
"2016-12-13",765.1,3150.2,766.6,"2016-12-13 08:45",763.6,"2016-12-13 14:44",8.6,14.4,"2016-12-13 12:25",4.6,"2016-12-13 23:13",3.6,72,54,"2016-12-13 12:39",1.1,360,5.9,290,"2016-12-13 12:38",0,0,0,"",0,"","5.3",49.7,13.58,17.8,1.5,NA,"",4.3
"2016-12-14",765.6,3153.8,767,"2016-12-14 09:26",764.5,"2016-12-14 15:41",8.8,13.3,"2016-12-14 12:11",5.2,"2016-12-14 00:38",3.4,70,50,"2016-12-14 11:10",1.1,360,6,300,"2016-12-14 11:03",0,0,0,"",0,"","7.4",69.5,14.06,26.7,0.9,NA,"",3.3
"2016-12-15",766.3,3160.6,767.4,"2016-12-15 20:08",765.3,"2016-12-15 03:23",7.6,10.5,"2016-12-15 11:33",6.2,"2016-12-15 23:51",5.8,89,68,"2016-12-15 03:11",1,180,5.8,280,"2016-12-15 11:48",0,0,0,"",0,"","1.3",12.2,7.48,8.9,-0.9,NA,"",9.3
"2016-12-16",766.4,3157.2,767.7,"2016-12-16 09:47",765.2,"2016-12-16 14:21",5.8,8.1,"2016-12-16 13:35",4.1,"2016-12-16 19:03",5.5,98,91,"2016-12-16 15:14",0.8,290,5.3,280,"2016-12-16 02:10",1.4,4.6,0.4,"2016-12-16 04:10",0.5,"2016-12-16 04:08","0.0",0,4.32,0.4,1.5,NA,"",NA
"2016-12-17",767.2,3162.8,768.5,"2016-12-17 09:26",766.1,"2016-12-17 02:09",5.6,9,"2016-12-17 13:53",3.2,"2016-12-17 20:32",3.9,89,66,"2016-12-17 21:43",1,180,4.7,250,"2016-12-17 10:35",0,0,0,"",0,"","2.8",26.3,10.11,11,1,NA,"",5.6
"2016-12-18",768.3,3179.1,770.2,"2016-12-18 08:58",767,"2016-12-18 15:54",7.5,12.8,"2016-12-18 11:35",3.6,"2016-12-18 00:01",4.9,84,63,"2016-12-18 11:45",0.8,360,5.5,360,"2016-12-18 09:47",0,0,0,"",0,"","6.7",63,16.11,25,1.9,NA,"",4.3
"2016-12-19",767.9,3178.7,769.3,"2016-12-19 09:36",766.6,"2016-12-19 15:10",9.4,13.8,"2016-12-19 11:39",4.1,"2016-12-19 03:52",1.8,60,42,"2016-12-19 18:49",1.2,250,5.2,170,"2016-12-19 20:50",0,0,0,"",0,"","9.5",89.3,15.19,28.3,1.3,NA,"",1.7
"2016-12-20",768.4,3192.9,769.9,"2016-12-20 08:47",767.2,"2016-12-20 15:08",11.8,17.3,"2016-12-20 12:07",8.6,"2016-12-20 02:32",3.4,57,39,"2016-12-20 10:54",1.1,100,6,120,"2016-12-20 06:24",0,0,0,"",0,"","8.6",80.8,14.86,28.3,1.8,NA,"",3.5
"2016-12-21",768.3,3193.8,769.7,"2016-12-21 09:28",767.2,"2016-12-21 14:57",12.7,17.6,"2016-12-21 13:06",9.3,"2016-12-21 00:31",8.1,74,62,"2016-12-21 07:44",0.9,10,5,170,"2016-12-21 20:15",0,0,0,"",0,"","6.1",57.3,13.19,25,-0.9,NA,"",6.5
"2016-12-22",767.2,3181,768.4,"2016-12-22 09:04",765.9,"2016-12-22 15:25",12,15,"2016-12-22 10:32",9.8,"2016-12-22 01:19",8.8,81,70,"2016-12-22 00:25",1.1,200,6.8,160,"2016-12-22 17:35",NA,2.8,NA,"2016-12-22 08:55",NA,"2016-12-22 08:10","0.2",1.9,5.64,17,-0.6,NA,"",7
"2016-12-23",766.6,3170.4,768.2,"2016-12-23 09:23",765.6,"2016-12-23 15:26",9.9,15,"2016-12-23 11:43",6.6,"2016-12-23 23:57",8.2,89,66,"2016-12-23 11:02",0.7,230,4.8,300,"2016-12-23 11:37",0,0,0,"",0,"","4.0",37.6,9.99,12.1,0.1,NA,"",5.6
"2016-12-24",766.9,3169.9,768.6,"2016-12-24 09:23",765.6,"2016-12-24 14:46",9.3,14.7,"2016-12-24 14:12",5.6,"2016-12-24 06:56",5.4,78,47,"2016-12-24 14:08",0.9,250,5.2,360,"2016-12-24 10:43",0,0,0,"",0,"","7.0",65.8,12.83,24.2,1.2,NA,"",3.2
"2016-12-25",766.9,3171.2,768.6,"2016-12-25 10:07",765.8,"2016-12-25 02:32",9.6,14.8,"2016-12-25 12:57",6.8,"2016-12-25 22:36",3.8,68,48,"2016-12-25 14:05",1.1,200,5.3,120,"2016-12-25 18:55",0,0,0,"",0,"","9.3",87.4,15.41,23.3,2.1,NA,"",1.2
"2016-12-26",766.1,3161.9,767.5,"2016-12-26 09:03",764.8,"2016-12-26 14:16",9.2,14.8,"2016-12-26 12:28",6,"2016-12-26 05:46",3.9,70,48,"2016-12-26 10:09",1,100,4.6,120,"2016-12-26 07:28",0,0,0,"",0,"","8.3",78,15.21,27.8,2.4,NA,"",0.7
"2016-12-27",765.3,3154,766.6,"2016-12-27 00:06",764,"2016-12-27 15:11",9.9,13.8,"2016-12-27 10:29",5.9,"2016-12-27 02:46",5.1,73,57,"2016-12-27 10:36",1,360,5.3,190,"2016-12-27 23:29",0,0,0,"",0,"","3.1",29.1,8.96,20.8,-0.1,NA,"",6.7
"2016-12-28",765.6,3155.7,767.6,"2016-12-28 22:44",764,"2016-12-28 03:42",8.4,10.7,"2016-12-28 03:34",6.9,"2016-12-28 22:03",7.7,96,70,"2016-12-28 00:01",1,100,6.6,120,"2016-12-28 21:26",26,23.7,1.5,"2016-12-28 16:02",4.5,"2016-12-28 17:06","0.0",0,2.13,1.2,-0.7,NA,"",10
"2016-12-29",767.4,3173.6,768.8,"2016-12-29 09:40",766.4,"2016-12-29 17:27",8.9,12.5,"2016-12-29 12:39",6.6,"2016-12-29 06:48",7.9,93,81,"2016-12-29 16:33",0.8,100,4.4,110,"2016-12-29 06:53",6.2,9.4,0.3,"2016-12-29 03:20",1.2,"2016-12-29 05:01","0.1",0.9,6.56,10.8,-0.5,NA,"",8.3
"2016-12-30",768.7,3189.9,770,"2016-12-30 09:12",767.2,"2016-12-30 02:42",9.3,12.3,"2016-12-30 10:27",7.3,"2016-12-30 21:57",8.3,93,82,"2016-12-30 10:38",0.8,260,5.4,160,"2016-12-30 07:57",0,0,0,"",0,"","0.1",0.9,6.5,5.3,0.6,NA,"",9
"2016-12-31",769.1,3192.1,770.7,"2016-12-31 09:46",767.8,"2016-12-31 15:55",8.8,14.4,"2016-12-31 12:32",4.6,"2016-12-31 04:05",5.5,81,56,"2016-12-31 10:33",1.2,180,6.1,110,"2016-12-31 08:50",0,0,0,"",0,"","5.1",47.8,10.34,27.5,0.9,NA,"",4
